time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2021-08-11T09:13:18.80Z,46.5992291,8.0041609,1707.594,8.29,-12.75,8.37,0.802,1.061,0.26,303.04717,0.90259,3,16
2021-08-11T09:13:19.00Z,46.5992437,8.0041270,1706.174,8.01,-13.04,6.48,0.801,1.064,0.31,301.54383,1.09615,3,16
2021-08-11T09:13:19.20Z,46.5992579,8.0040921,1705.019,7.83,-13.50,5.35,0.801,1.064,0.31,300.10215,1.05153,3,16
2021-08-11T09:13:19.40Z,46.5992721,8.0040574,1704.056,8.07,-13.13,4.40,0.800,1.064,0.34,301.55857,0.97421,3,15
2021-08-11T09:13:19.60Z,46.5992855,8.0040233,1703.352,6.88,-13.14,3.24,0.800,1.062,0.32,297.63311,0.99191,3,16
2021-08-11T09:13:19.80Z,46.5992979,8.0039894,1702.703,6.89,-13.28,2.67,0.799,1.059,0.32,297.44412,0.98764,3,16
2021-08-11T09:13:20.00Z,46.5993103,8.0039574,1702.184,6.58,-11.96,1.66,0.801,1.061,0.42,298.83789,1.20890,3,14
2021-08-11T09:13:20.20Z,46.5993216,8.0039258,1701.999,6.04,-12.20,1.12,0.804,1.058,0.37,296.31406,1.11370,3,15
2021-08-11T09:13:20.40Z,46.5993328,8.0038958,1701.900,6.21,-10.91,0.46,0.805,1.048,0.35,299.64478,1.15379,3,15
2021-08-11T09:13:20.60Z,46.5993437,8.0038680,1701.994,6.11,-10.02,0.18,0.804,1.037,0.34,301.38408,1.30568,3,14
2021-08-11T09:13:20.80Z,46.5993545,8.0038437,1701.826,6.09,-9.53,0.55,0.802,1.026,0.27,302.59364,1.28912,3,14
2021-08-11T09:13:21.00Z,46.5993656,8.0038196,1701.773,6.20,-9.27,0.88,0.802,1.018,0.39,303.78160,1.35919,3,14
2021-08-11T09:13:21.20Z,46.5993767,8.0037969,1701.507,6.21,-8.67,1.22,0.805,1.009,0.36,305.61842,1.33443,3,14
2021-08-11T09:13:21.40Z,46.5993883,8.0037756,1701.145,6.41,-8.15,1.78,0.807,1.000,0.35,308.20529,1.35074,3,15
2021-08-11T09:13:21.60Z,46.5993997,8.0037539,1700.823,6.29,-8.26,2.19,0.810,0.993,0.42,307.29377,1.37687,3,14
2021-08-11T09:13:21.80Z,46.5994113,8.0037329,1700.426,6.51,-7.98,2.71,0.812,0.984,0.35,309.21101,1.09444,3,15
2021-08-11T09:13:22.00Z,46.5994229,8.0037127,1699.869,6.77,-7.74,3.13,0.812,0.976,0.32,311.18508,1.00715,3,14
2021-08-11T09:13:22.20Z,46.5994348,8.0036933,1699.255,6.67,-7.18,3.36,0.812,0.968,0.35,312.89422,1.16820,3,14
2021-08-11T09:13:22.40Z,46.5994468,8.0036742,1698.554,6.75,-7.49,3.86,0.815,0.967,0.37,312.01835,1.08544,3,14
2021-08-11T09:13:22.60Z,46.5994588,8.0036550,1697.860,6.69,-7.25,3.91,0.817,0.966,0.35,312.71700,1.13258,3,14
2021-08-11T09:13:22.80Z,46.5994707,8.0036356,1697.149,6.84,-7.60,4.11,0.820,0.969,0.33,311.98764,1.31498,3,14
2021-08-11T09:13:23.00Z,46.5994831,8.0036161,1696.375,6.89,-7.31,4.10,0.825,0.973,0.38,313.29337,1.39690,3,11
2021-08-11T09:13:23.20Z,46.5994958,8.0035970,1695.590,7.14,-7.49,3.97,0.829,0.976,0.35,313.62423,1.29786,3,12
2021-08-11T09:13:23.40Z,46.5995087,8.0035776,1694.785,7.25,-7.72,3.71,0.833,0.980,0.35,313.21707,1.27091,3,12
2021-08-11T09:13:23.60Z,46.5995223,8.0035575,1694.055,7.90,-7.84,3.75,0.836,0.982,0.39,315.20789,1.13262,3,12
2021-08-11T09:13:23.80Z,46.5995365,8.0035383,1693.336,7.80,-7.10,4.01,0.840,0.978,0.42,317.66793,1.09722,3,12
2021-08-11T09:13:24.00Z,46.5995510,8.0035207,1692.473,8.10,-6.56,4.28,0.844,0.973,0.41,321.01010,1.05197,3,11
2021-08-11T09:13:24.20Z,46.5995660,8.0035039,1691.583,8.50,-6.42,4.76,0.850,0.971,0.42,322.92295,1.11796,3,11
2021-08-11T09:13:24.40Z,46.5995814,8.0034876,1690.619,8.55,-6.32,5.04,0.857,0.965,0.40,323.50694,1.04899,3,13
2021-08-11T09:13:24.60Z,46.5995975,8.0034716,1689.589,8.96,-6.21,5.38,0.862,0.960,0.41,325.26343,1.01983,3,11
2021-08-11T09:13:24.80Z,46.5996141,8.0034561,1688.539,9.41,-5.77,5.15,0.869,0.959,0.42,328.45435,1.13395,3,12
2021-08-11T09:13:25.00Z,46.5996312,8.0034419,1687.525,9.47,-5.40,5.09,0.875,0.956,0.40,330.31226,1.12449,3,14
2021-08-11T09:13:25.20Z,46.5996488,8.0034286,1686.577,9.70,-5.10,4.90,0.879,0.955,0.37,332.29930,1.15879,3,13
2021-08-11T09:13:25.40Z,46.5996667,8.0034152,1685.634,10.09,-5.29,4.58,0.885,0.954,0.41,332.34534,1.17160,3,13
2021-08-11T09:13:25.60Z,46.5996850,8.0034021,1684.771,9.99,-4.82,4.30,0.889,0.954,0.38,334.23428,1.17178,3,13
2021-08-11T09:13:25.80Z,46.5997031,8.0033901,1683.950,9.93,-4.51,4.02,0.894,0.959,0.37,335.57384,1.33669,3,13
2021-08-11T09:13:26.00Z,46.5997213,8.0033784,1683.220,10.18,-4.59,3.86,0.897,0.962,0.37,335.74896,1.22540,3,12
2021-08-11T09:13:26.20Z,46.5997398,8.0033669,1682.506,10.14,-4.25,3.55,0.898,0.961,0.35,337.27901,1.22366,3,12
2021-08-11T09:13:26.40Z,46.5997581,8.0033572,1681.871,10.15,-3.68,3.40,0.897,0.961,0.32,340.08304,1.21826,3,13
2021-08-11T09:13:26.60Z,46.5997763,8.0033486,1681.229,10.32,-3.47,3.69,0.895,0.962,0.28,341.43218,1.08402,3,14
2021-08-11T09:13:26.80Z,46.5997948,8.0033406,1680.483,10.23,-3.07,3.85,0.892,0.963,0.27,343.30233,1.15531,3,14
2021-08-11T09:13:27.00Z,46.5998133,8.0033331,1679.697,10.27,-2.89,4.09,0.891,0.967,0.28,344.27748,1.23406,3,14
2021-08-11T09:13:27.20Z,46.5998318,8.0033257,1678.841,10.31,-2.92,4.66,0.891,0.972,0.28,344.19505,1.23754,3,14
2021-08-11T09:13:27.40Z,46.5998504,8.0033187,1677.936,10.41,-2.65,4.67,0.890,0.975,0.25,345.72379,1.10198,3,14
2021-08-11T09:13:27.60Z,46.5998694,8.0033122,1676.988,10.69,-2.58,4.75,0.887,0.976,0.25,346.44432,1.06202,3,14
2021-08-11T09:13:27.80Z,46.5998886,8.0033059,1676.125,10.78,-2.47,4.15,0.884,0.975,0.25,347.11089,1.09646,3,14
2021-08-11T09:13:28.00Z,46.5999081,8.0032997,1675.273,10.97,-2.41,4.13,0.881,0.974,0.26,347.63034,1.02184,3,14
2021-08-11T09:13:28.20Z,46.5999277,8.0032939,1674.408,10.94,-2.33,4.28,0.877,0.974,0.26,347.97176,1.06899,3,14
2021-08-11T09:13:28.40Z,46.5999475,8.0032877,1673.559,11.04,-2.44,3.92,0.874,0.975,0.26,347.53253,1.16015,3,14
2021-08-11T09:13:28.60Z,46.5999677,8.0032804,1672.748,11.28,-3.00,3.79,0.873,0.979,0.27,345.10836,1.28758,3,14
2021-08-11T09:13:28.80Z,46.5999877,8.0032725,1672.040,11.29,-3.47,3.13,0.869,0.982,0.24,342.91173,1.09504,3,15
2021-08-11T09:13:29.00Z,46.6000072,8.0032635,1671.457,10.84,-3.53,2.63,0.863,0.985,0.23,341.95830,1.06813,3,13
2021-08-11T09:13:29.20Z,46.6000260,8.0032541,1670.933,10.33,-3.98,2.19,0.859,0.992,0.24,338.90512,1.26110,3,14
2021-08-11T09:13:29.40Z,46.6000439,8.0032426,1670.588,9.80,-4.53,1.79,0.858,1.003,0.25,335.17457,1.28793,3,13
2021-08-11T09:13:29.60Z,46.6000606,8.0032310,1670.272,9.04,-4.63,1.27,0.860,1.014,0.27,332.86969,1.51023,3,12
2021-08-11T09:13:29.80Z,46.6000759,8.0032180,1669.922,8.22,-5.48,1.49,0.862,1.025,0.27,326.28393,1.49358,3,12
2021-08-11T09:13:30.00Z,46.6000898,8.0032026,1669.616,7.39,-6.15,1.31,0.870,1.042,0.39,320.23363,1.78407,3,12
2021-08-11T09:13:30.20Z,46.6001016,8.0031856,1669.255,6.04,-6.99,1.80,0.881,1.059,0.49,310.84783,1.76883,3,12
2021-08-11T09:13:30.40Z,46.6001105,8.0031670,1668.730,4.25,-7.28,2.91,0.895,1.076,0.50,300.27253,2.19115,3,11
2021-08-11T09:13:30.60Z,46.6001167,8.0031452,1668.270,2.74,-9.13,2.47,0.905,1.091,0.38,286.68385,2.27607,3,12
2021-08-11T09:13:30.80Z,46.6001214,8.0031235,1667.226,2.89,-8.25,5.55,0.914,1.110,0.45,289.29760,2.48425,3,11
2021-08-11T09:13:31.00Z,46.6001254,8.0031025,1665.811,1.71,-8.18,7.39,0.924,1.125,0.42,281.80567,3.00877,3,11
2021-08-11T09:13:31.20Z,46.6001275,8.0030809,1664.226,0.60,-8.40,8.34,0.932,1.136,0.44,274.07096,2.62232,3,12
2021-08-11T09:13:31.40Z,46.6001275,8.0030588,1662.353,-0.57,-8.64,10.00,0.935,1.138,0.55,266.25480,3.37068,3,15
2021-08-11T09:13:31.60Z,46.6001246,8.0030361,1660.274,-2.54,-8.88,10.81,0.937,1.140,0.45,254.00702,3.51138,3,15
2021-08-11T09:13:31.80Z,46.6001184,8.0030137,1657.987,-4.04,-8.68,11.86,0.937,1.138,0.38,245.03762,2.44087,3,14
2021-08-11T09:13:32.00Z,46.6001105,8.0029914,1655.581,-4.42,-8.71,11.51,0.936,1.137,0.48,243.10374,3.40490,3,16
2021-08-11T09:13:32.20Z,46.6001010,8.0029698,1653.136,-6.27,-8.30,12.18,0.934,1.127,0.41,232.94334,3.15669,3,15
2021-08-11T09:13:32.40Z,46.6000875,8.0029487,1650.699,-8.08,-8.28,12.82,0.928,1.116,0.34,225.67916,1.92653,3,15
2021-08-11T09:13:32.60Z,46.6000720,8.0029267,1648.425,-9.68,-8.41,11.11,0.918,1.105,0.28,220.98023,1.26178,3,15
2021-08-11T09:13:32.80Z,46.6000539,8.0029058,1646.169,-10.78,-8.03,10.55,0.908,1.093,0.29,216.67119,1.05525,3,15
2021-08-11T09:13:33.00Z,46.6000340,8.0028839,1644.269,-11.87,-8.46,9.25,0.902,1.088,0.32,215.48191,0.98854,3,15
2021-08-11T09:13:33.20Z,46.6000126,8.0028629,1642.333,-12.35,-7.77,10.20,0.897,1.083,0.33,212.17868,0.96692,3,15
2021-08-11T09:13:33.40Z,46.5999903,8.0028420,1640.442,-12.17,-8.19,8.18,0.894,1.082,0.32,213.95157,0.95826,3,15
2021-08-11T09:13:33.60Z,46.5999671,8.0028208,1638.941,-13.79,-8.17,7.23,0.889,1.077,0.28,210.62963,0.76507,3,15
2021-08-11T09:13:33.80Z,46.5999419,8.0028001,1637.642,-14.16,-7.89,5.79,0.884,1.073,0.28,209.12347,0.74945,3,16
2021-08-11T09:13:34.00Z,46.5999153,8.0027806,1636.515,-14.64,-7.43,5.01,0.882,1.074,0.35,206.89274,0.88651,3,16
2021-08-11T09:13:34.20Z,46.5998891,8.0027610,1635.524,-13.53,-7.53,4.54,0.883,1.077,0.37,209.10800,1.08318,3,15
2021-08-11T09:13:34.40Z,46.5998633,8.0027431,1634.816,-14.56,-6.28,3.00,0.883,1.075,0.31,203.33227,0.76952,3,15
2021-08-11T09:13:34.60Z,46.5998377,8.0027274,1634.418,-13.94,-5.91,1.83,0.881,1.066,0.32,202.96709,0.89405,3,16
2021-08-11T09:13:34.80Z,46.5998132,8.0027129,1634.219,-13.17,-5.28,1.18,0.881,1.058,0.31,201.84260,1.01921,3,16
2021-08-11T09:13:35.00Z,46.5997895,8.0027004,1634.111,-13.20,-4.46,0.53,0.879,1.050,0.28,198.64552,0.91206,3,16
2021-08-11T09:13:35.20Z,46.5997673,8.0026893,1634.111,-11.78,-4.28,0.03,0.881,1.042,0.33,199.95324,1.49304,3,16
2021-08-11T09:13:35.40Z,46.5997481,8.0026792,1634.325,-10.27,-3.79,-0.99,0.884,1.036,0.27,200.25589,1.69570,3,16
2021-08-11T09:13:35.60Z,46.5997304,8.0026704,1634.475,-9.26,-2.80,-0.66,0.888,1.032,0.31,196.83999,2.00376,3,16
2021-08-11T09:13:35.80Z,46.5997150,8.0026635,1634.669,-7.93,-2.35,-0.85,0.892,1.030,0.28,196.52381,2.19281,3,16
2021-08-11T09:13:36.00Z,46.5997008,8.0026581,1634.878,-7.86,-2.09,-0.74,0.896,1.027,0.29,194.91250,2.05387,3,16
2021-08-11T09:13:36.20Z,46.5996886,8.0026545,1635.269,-6.42,-1.16,-2.22,0.898,1.023,0.31,192.83258,2.62309,3,16
2021-08-11T09:13:36.40Z,46.5996788,8.0026517,1635.513,-4.63,-1.42,-0.48,0.902,1.022,0.34,194.36557,3.68566,3,16
2021-08-11T09:13:36.60Z,46.5996710,8.0026481,1635.720,-3.95,-1.10,-1.98,0.908,1.026,0.36,194.82585,4.83385,3,16
2021-08-11T09:13:36.80Z,46.5996625,8.0026458,1635.825,-5.35,-1.01,0.57,0.914,1.033,0.39,192.13490,3.54967,3,16
2021-08-11T09:13:37.00Z,46.5996547,8.0026439,1635.923,-3.63,-0.69,-1.09,0.920,1.032,0.35,191.68695,5.01472,3,16
2021-08-11T09:13:37.20Z,46.5996487,8.0026410,1635.840,-2.76,-1.36,0.89,0.928,1.036,0.45,196.10002,7.67646,3,16
2021-08-11T09:13:37.40Z,46.5996442,8.0026386,1635.838,-2.52,-0.66,-0.51,0.940,1.039,0.51,195.45127,8.88235,3,16
2021-08-11T09:13:37.60Z,46.5996391,8.0026364,1635.607,-2.77,-0.98,1.40,0.953,1.041,0.48,197.62116,8.10938,3,16
2021-08-11T09:13:37.80Z,46.5996365,8.0026337,1635.461,-0.64,-0.97,0.22,0.967,1.045,0.36,200.28702,29.88373,3,15
2021-08-11T09:13:38.00Z,46.5996363,8.0026294,1635.362,0.22,-2.40,0.88,0.980,1.044,0.31,261.78779,13.97655,3,16
2021-08-11T09:13:38.20Z,46.5996388,8.0026244,1635.434,1.82,-1.56,-0.49,0.993,1.044,0.56,303.70114,8.58903,3,16
2021-08-11T09:13:38.40Z,46.5996416,8.0026223,1635.395,1.41,-0.04,0.37,1.008,1.045,0.62,324.91814,10.83256,3,15
2021-08-11T09:13:38.60Z,46.5996433,8.0026225,1635.229,0.99,0.03,0.75,1.020,1.049,0.48,336.72073,15.75874,3,16
2021-08-11T09:13:38.80Z,46.5996445,8.0026233,1635.137,0.21,0.12,0.50,1.026,1.048,0.37,336.72073,15.76194,3,16
2021-08-11T09:13:39.00Z,46.5996449,8.0026237,1635.051,0.36,-0.01,0.26,1.030,1.048,0.41,340.61869,33.03324,3,16
2021-08-11T09:13:39.20Z,46.5996450,8.0026238,1634.939,0.23,-0.30,0.28,1.029,1.047,0.33,327.15306,40.19794,3,16
2021-08-11T09:13:39.40Z,46.5996446,8.0026240,1634.979,-0.72,-0.38,0.04,1.026,1.046,0.31,224.81365,16.50565,3,16
2021-08-11T09:13:39.60Z,46.5996433,8.0026237,1634.911,-0.42,-0.56,0.46,1.024,1.044,0.29,227.29169,25.81137,3,16
2021-08-11T09:13:39.80Z,46.5996431,8.0026224,1634.917,-0.01,-0.55,-0.49,1.026,1.042,0.30,227.29169,25.81394,3,16
2021-08-11T09:13:40.00Z,46.5996430,8.0026210,1634.953,-0.72,-0.30,-0.19,1.027,1.038,0.34,211.05295,18.45579,3,16
2021-08-11T09:13:40.20Z,46.5996414,8.0026204,1635.004,-1.12,-0.35,-0.08,1.027,1.033,0.35,201.88073,12.89940,3,16
2021-08-11T09:13:40.40Z,46.5996407,8.0026197,1635.015,-0.12,-0.29,-0.07,1.026,1.027,0.18,201.88073,12.90165,3,16
2021-08-11T09:13:40.60Z,46.5996405,8.0026185,1635.150,-0.89,-0.67,-0.20,1.025,1.024,0.27,208.15418,15.34107,3,16
2021-08-11T09:13:40.80Z,46.5996397,8.0026164,1635.343,-0.51,-0.76,-0.91,1.026,1.022,0.27,216.44741,23.52001,3,16
2021-08-11T09:13:41.00Z,46.5996378,8.0026151,1635.392,-0.97,-0.27,-0.54,1.027,1.026,0.41,202.00921,15.58431,3,15
2021-08-11T09:13:41.20Z,46.5996375,8.0026151,1635.474,0.03,0.37,0.03,1.024,1.029,0.20,202.00921,15.58648,3,16
2021-08-11T09:13:41.40Z,46.5996370,8.0026162,1635.470,-0.17,0.59,0.13,1.021,1.034,0.25,182.46238,30.79005,3,16
2021-08-11T09:13:41.60Z,46.5996360,8.0026187,1635.367,-0.15,1.13,-0.05,1.013,1.030,0.18,116.83612,16.70107,3,16
2021-08-11T09:13:41.80Z,46.5996352,8.0026208,1635.419,-0.08,0.51,-0.73,1.009,1.031,0.32,113.46309,34.60879,3,16
2021-08-11T09:13:42.00Z,46.5996346,8.0026220,1635.448,-0.28,0.78,0.15,1.001,1.028,0.21,110.63431,16.39472,3,16
2021-08-11T09:13:42.20Z,46.5996333,8.0026243,1635.442,-0.69,0.84,-0.41,0.994,1.024,0.24,122.85549,11.84699,3,16
2021-08-11T09:13:42.40Z,46.5996326,8.0026261,1635.532,-0.39,0.66,-0.73,0.978,1.018,0.21,121.99260,15.25216,3,16
2021-08-11T09:13:42.60Z,46.5996316,8.0026278,1635.543,-0.55,0.81,-0.21,0.974,1.015,0.27,122.80098,18.90973,3,16
2021-08-11T09:13:42.80Z,46.5996310,8.0026296,1635.502,-0.31,0.85,0.57,0.969,1.009,0.26,115.83627,17.48546,3,16
2021-08-11T09:13:43.00Z,46.5996308,8.0026324,1635.508,-0.27,1.56,-0.18,0.964,1.010,0.23,104.05422,10.31011,3,16
2021-08-11T09:13:43.20Z,46.5996303,8.0026353,1635.605,-0.39,1.02,-0.24,0.961,1.013,0.25,106.45283,14.38143,3,16
2021-08-11T09:13:43.40Z,46.5996289,8.0026374,1635.583,-0.71,0.87,0.73,0.958,1.015,0.28,119.23577,12.67545,3,16
2021-08-11T09:13:43.60Z,46.5996276,8.0026389,1635.551,-0.81,0.43,-0.20,0.957,1.019,0.32,133.98618,14.00131,3,16
2021-08-11T09:13:43.80Z,46.5996262,8.0026401,1635.556,-0.40,0.55,0.08,0.953,1.022,0.23,131.49068,19.95463,3,16
2021-08-11T09:13:44.00Z,46.5996251,8.0026417,1635.562,-0.58,0.80,0.26,0.950,1.023,0.25,127.86434,14.40723,3,16
2021-08-11T09:13:44.20Z,46.5996242,8.0026438,1635.574,-0.52,1.00,-0.13,0.947,1.025,0.24,122.54736,14.28028,3,15
2021-08-11T09:13:44.40Z,46.5996240,8.0026456,1635.673,0.21,0.56,-0.69,0.947,1.029,0.29,115.37289,35.97569,3,15
2021-08-11T09:13:44.60Z,46.5996241,8.0026468,1635.643,-0.10,0.41,0.22,0.943,1.029,0.25,110.14824,38.99520,3,15
2021-08-11T09:13:44.80Z,46.5996239,8.0026494,1635.585,-0.49,1.22,0.49,0.940,1.027,0.27,111.75306,12.52359,3,15
2021-08-11T09:13:45.00Z,46.5996239,8.0026523,1635.774,-0.19,1.36,-1.06,0.935,1.026,0.23,104.14939,11.43893,3,15
2021-08-11T09:13:45.20Z,46.5996232,8.0026542,1636.069,-0.67,0.01,-1.00,0.934,1.030,0.36,122.85547,19.80108,3,15
2021-08-11T09:13:45.40Z,46.5996221,8.0026549,1636.229,-0.48,0.49,-0.28,0.935,1.034,0.30,126.54167,29.13489,3,14
2021-08-11T09:13:45.60Z,46.5996212,8.0026575,1636.186,-0.16,1.13,0.51,0.935,1.033,0.23,105.06160,16.36280,3,15
2021-08-11T09:13:45.80Z,46.5996210,8.0026612,1636.197,-0.11,1.42,-0.28,0.933,1.029,0.18,98.44705,12.48667,3,15
2021-08-11T09:13:46.00Z,46.5996203,8.0026637,1636.241,-0.52,0.29,-0.17,0.934,1.031,0.40,110.52213,22.93511,3,15
2021-08-11T09:13:46.20Z,46.5996185,8.0026648,1636.194,-1.10,0.63,0.27,0.935,1.033,0.32,144.12647,9.72718,3,15
2021-08-11T09:13:46.40Z,46.5996170,8.0026658,1636.287,-0.61,0.22,-0.13,0.935,1.027,0.31,148.43829,15.79052,3,15
2021-08-11T09:13:46.60Z,46.5996157,8.0026667,1636.289,-0.62,0.36,0.24,0.936,1.023,0.32,149.04637,15.61935,3,14
2021-08-11T09:13:46.80Z,46.5996141,8.0026680,1636.234,-1.20,0.82,0.18,0.939,1.017,0.43,146.75168,10.24360,3,14
2021-08-11T09:13:47.00Z,46.5996124,8.0026697,1636.261,-0.67,0.42,-0.04,0.944,1.010,0.37,147.22633,14.70807,3,15
2021-08-11T09:13:47.20Z,46.5996115,8.0026704,1636.291,-0.72,0.06,0.14,0.946,1.003,0.39,161.32022,14.79526,3,14
2021-08-11T09:13:47.40Z,46.5996108,8.0026699,1636.350,-0.28,-0.39,0.05,0.946,0.997,0.21,172.76260,34.30891,3,14
2021-08-11T09:13:47.60Z,46.5996105,8.0026695,1636.366,-0.14,-0.24,-0.01,0.943,0.985,0.17,172.76260,34.30964,3,15
2021-08-11T09:13:47.80Z,46.5996100,8.0026691,1636.362,-0.09,-0.09,-0.04,0.940,0.975,0.22,172.76260,34.31021,3,15
2021-08-11T09:13:48.00Z,46.5996100,8.0026693,1636.353,-0.14,0.04,0.08,0.938,0.965,0.29,172.76260,34.31098,3,15
