time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2021-10-28T22:38:52.20Z,32.6532584,-111.675297,4567.747,53.59,2.13,0.74,7.588,8.834,0.64,2.27141,0.74076,3,8
2021-10-28T22:38:52.40Z,32.6533554,-111.6752942,4567.786,53.58,1.96,0.66,7.561,8.819,0.64,2.09802,0.71913,3,8
2021-10-28T22:38:52.60Z,32.6534503,-111.6752891,4567.848,53.02,2.52,0.54,7.555,8.826,0.96,2.72105,0.81524,3,7
2021-10-28T22:38:52.80Z,32.6535459,-111.6752844,4567.597,52.82,2.2,0.55,7.561,8.845,1.14,2.3895,0.90722,3,7
2021-10-28T22:38:53.00Z,32.6536415,-111.6752789,4567.307,52.96,2.44,0.6,7.574,8.87,1.21,2.64015,0.972,3,7
2021-10-28T22:38:53.20Z,32.6537363,-111.6752732,4567.019,52.79,2.53,0.66,7.586,8.902,1.15,2.73954,0.9871,3,7
2021-10-28T22:38:53.40Z,32.6538344,-111.6752699,4566.797,53.31,2.15,0.67,7.593,8.943,1.15,2.31222,0.93894,3,7
2021-10-28T22:38:53.60Z,32.6539303,-111.6752654,4566.607,53.24,2.31,0.68,7.602,8.987,1.14,2.48428,0.93441,3,7
2021-10-28T22:38:53.80Z,32.6540262,-111.6752611,4566.258,53.22,2.13,0.76,7.608,9.019,0.99,2.29604,0.95267,3,7
2021-10-28T22:38:54.00Z,32.6541223,-111.6752583,4566.307,53.26,2.08,0.68,7.627,9.056,0.94,2.24118,1.16433,3,7
2021-10-28T22:38:54.20Z,32.6542168,-111.6752555,4566.141,52.96,1.78,0.73,7.654,9.099,1.09,1.92446,1.23643,3,7
2021-10-28T22:38:54.40Z,32.6543122,-111.6752508,4565.617,53.05,1.92,0.87,7.668,9.15,0.98,2.07072,1.14797,3,7
2021-10-28T22:38:54.60Z,32.6544068,-111.6752466,4565.365,52.66,2.04,0.87,7.668,9.196,0.91,2.21453,0.90963,3,7
2021-10-28T22:38:54.80Z,32.6545024,-111.6752421,4565.503,52.51,2.55,0.67,7.672,9.238,0.87,2.77602,0.88511,3,7
2021-10-28T22:38:55.00Z,32.6545985,-111.6752382,4565.64,52.25,2.51,0.48,7.676,9.283,0.85,2.75154,0.87697,3,7
2021-10-28T22:38:55.20Z,32.6546955,-111.6752347,4565.501,52.77,2.34,0.45,7.682,9.334,0.84,2.54363,0.86423,3,7
2021-10-28T22:38:55.40Z,32.6547899,-111.6752291,4565.226,52.5,2.54,0.47,7.698,9.388,0.9,2.76614,0.93959,3,7
2021-10-28T22:38:55.60Z,32.6548839,-111.6752242,4565.138,52.42,2.64,0.47,7.725,9.437,0.95,2.88862,1.1852,3,7
2021-10-28T22:38:55.80Z,32.6549779,-111.6752194,4565.392,52.1,2.9,0.31,7.749,9.487,0.99,3.18691,1.2007,3,7
2021-10-28T22:38:56.00Z,32.6550709,-111.675211,4565.09,51.81,3.28,0.33,7.777,9.545,1,3.62644,1.22373,3,7
2021-10-28T22:38:56.20Z,32.6551649,-111.6752027,4564.884,51.76,3.49,0.28,7.808,9.611,1,3.8573,1.23409,3,7
2021-10-28T22:38:56.40Z,32.6552578,-111.6751938,4564.369,51.48,3.44,0.35,7.836,9.676,1,3.82176,1.23981,3,7
2021-10-28T22:38:56.60Z,32.655351,-111.6751871,4563.971,51.54,3.12,0.43,7.857,9.741,1.16,3.46574,1.01014,3,7
2021-10-28T22:38:56.80Z,32.6554473,-111.6751817,4563.319,52.24,2.61,0.57,7.864,9.79,1.13,2.85899,0.98645,3,7
2021-10-28T22:38:57.00Z,32.6555407,-111.6751738,4562.924,51.97,2.96,0.57,7.849,9.829,0.88,3.26491,0.92619,3,7
2021-10-28T22:38:57.20Z,32.6556342,-111.6751657,4562.385,51.9,3.06,0.63,7.846,9.869,0.93,3.37911,0.91351,3,7
2021-10-28T22:38:57.40Z,32.6557285,-111.6751583,4561.812,51.89,2.83,0.67,7.844,9.904,0.95,3.12166,0.91646,3,7
2021-10-28T22:38:57.60Z,32.6558213,-111.6751503,4561.419,51.72,3.12,0.67,7.821,9.927,0.68,3.45436,0.84269,3,7
2021-10-28T22:38:57.80Z,32.6559156,-111.6751449,4561.288,51.8,2.9,0.62,7.807,9.96,0.69,3.20678,0.81339,3,7
2021-10-28T22:38:58.00Z,32.6560098,-111.6751393,4561.063,51.88,2.73,0.59,7.788,9.981,0.65,3.01484,0.79502,3,7
2021-10-28T22:38:58.20Z,32.6561039,-111.6751343,4561.235,51.79,2.92,0.45,7.788,10.016,0.75,3.22844,0.90648,3,7
2021-10-28T22:38:58.40Z,32.6561973,-111.6751283,4561.23,51.62,3.07,0.39,7.792,10.065,0.76,3.40613,0.95611,3,7
2021-10-28T22:38:58.60Z,32.6562914,-111.6751243,4561.484,51.6,2.82,0.26,7.793,10.112,0.68,3.12618,0.92747,3,7
2021-10-28T22:38:58.80Z,32.6563853,-111.6751185,4561.463,51.62,2.94,0.17,7.795,10.159,0.67,3.26287,0.91503,3,7
2021-10-28T22:38:59.00Z,32.6564799,-111.675115,4561.994,51.5,2.78,-0.08,7.795,10.199,0.67,3.08778,0.90857,3,7
2021-10-28T22:38:59.20Z,32.6565741,-111.6751113,4562.752,51.39,2.98,-0.37,7.798,10.248,0.67,3.32267,0.9137,3,7
2021-10-28T22:38:59.40Z,32.6566684,-111.6751088,4563.179,51.5,2.34,-0.49,7.802,10.298,0.68,2.60454,0.92205,3,7
2021-10-28T22:38:59.60Z,32.6567608,-111.6751035,4563.265,51.39,2.56,-0.48,7.818,10.353,0.76,2.85366,1.18354,3,7
2021-10-28T22:38:59.80Z,32.6568538,-111.6751011,4563.706,51.21,2.14,-0.57,7.838,10.4,0.83,2.39509,1.27758,3,7
2021-10-28T22:39:00.00Z,32.6569446,-111.6750941,4563.726,50.89,2.68,-0.58,7.861,10.45,0.84,3.01549,1.32401,3,7
2021-10-28T22:39:00.20Z,32.6570391,-111.6750935,4564.272,51.11,1.9,-0.77,7.88,10.484,0.88,2.13418,1.3225,3,7
2021-10-28T22:39:00.40Z,32.6571318,-111.6750908,4564.594,51.1,1.79,-0.84,7.898,10.513,0.89,2.00413,1.32246,3,7
2021-10-28T22:39:00.60Z,32.6572253,-111.6750899,4565.201,51.04,1.54,-1.01,7.912,10.544,0.89,1.72434,1.23961,3,7
2021-10-28T22:39:00.80Z,32.6573178,-111.6750881,4565.71,50.92,1.48,-1.13,7.939,10.581,1.11,1.66083,1.25485,3,7
2021-10-28T22:39:01.00Z,32.6574085,-111.6750844,4565.857,50.56,1.55,-1.14,7.969,10.619,1.17,1.75792,1.2735,3,7
2021-10-28T22:39:01.20Z,32.6574973,-111.6750795,4565.771,49.98,1.61,-1.1,8.004,10.653,1.21,1.84655,1.3282,3,7
2021-10-28T22:39:01.40Z,32.6575872,-111.675075,4565.458,50.1,1.55,-0.97,8.056,10.686,1.37,1.76642,1.37747,3,7
2021-10-28T22:39:01.60Z,32.6576782,-111.6750719,4565.711,50.2,1.64,-1.03,8.123,10.713,1.42,1.86711,1.5787,3,7
2021-10-28T22:39:01.80Z,32.6577706,-111.6750733,4565.798,50.2,0.56,-1.06,8.192,10.731,1.43,0.63596,1.62551,3,7
2021-10-28T22:39:02.00Z,32.6578607,-111.6750704,4565.661,50.28,0.76,-0.99,8.255,10.745,1.35,0.8659,1.63111,3,7
2021-10-28T22:39:02.20Z,32.6579525,-111.6750682,4565.751,50.59,0.97,-0.99,8.32,10.77,1.34,1.09655,1.61888,3,7
2021-10-28T22:39:02.40Z,32.658046,-111.6750665,4565.875,50.73,0.93,-1.09,8.369,10.775,1.26,1.05504,1.61235,3,7
2021-10-28T22:39:02.60Z,32.6581348,-111.6750616,4565.519,50.16,0.96,-1.01,8.409,10.782,1.21,1.09328,1.58542,3,7
2021-10-28T22:39:02.80Z,32.6582246,-111.6750566,4565.327,50.23,1.32,-0.95,8.435,10.782,1.14,1.51094,1.5503,3,7
2021-10-28T22:39:03.00Z,32.6583153,-111.675056,4565.583,50,0.98,-0.98,8.462,10.793,1.12,1.12395,1.50586,3,7
2021-10-28T22:39:03.20Z,32.6584098,-111.6750592,4566.086,50.53,0.5,-1.08,8.435,10.782,0.95,0.56138,1.25974,3,7
2021-10-28T22:39:03.40Z,32.6585001,-111.6750573,4566,50.12,0.34,-1.05,8.465,10.828,0.95,0.38968,1.33953,3,7
2021-10-28T22:39:03.60Z,32.6585908,-111.6750551,4565.923,50.33,0.56,-0.99,8.49,10.87,0.95,0.63427,1.3198,3,7
2021-10-28T22:39:03.80Z,32.6586808,-111.6750539,4566.138,50.06,0.57,-1.01,8.508,10.912,1.12,0.65175,1.2311,3,7
2021-10-28T22:39:04.00Z,32.6587695,-111.6750521,4566.337,49.76,0.62,-1,8.528,10.948,1.14,0.71397,1.22707,3,7
2021-10-28T22:39:04.20Z,32.6588585,-111.6750516,4566.688,49.43,0.52,-1.06,8.561,10.98,1.16,0.6045,1.35125,3,7
2021-10-28T22:39:04.40Z,32.6589457,-111.6750492,4566.822,49.34,0.78,-1,8.603,11.006,1.26,0.90192,1.39891,3,7
2021-10-28T22:39:04.60Z,32.6590303,-111.6750435,4566.717,49.24,1.39,-0.8,8.642,11.025,1.22,1.62099,1.41987,3,7
2021-10-28T22:39:04.80Z,32.6591182,-111.6750399,4566.516,49,1.16,-0.74,8.669,11.033,1.08,1.35501,1.42096,3,7
2021-10-28T22:39:05.00Z,32.6592084,-111.6750399,4566.635,49.09,0.71,-0.77,8.694,11.035,1.18,0.82749,1.38714,3,7
2021-10-28T22:39:05.20Z,32.6592977,-111.6750426,4567.284,48.85,0.3,-0.91,8.715,11.042,1.17,0.34807,1.33012,3,7
2021-10-28T22:39:05.40Z,32.6593894,-111.6750467,4567.694,49.29,-0.11,-0.98,8.719,11.039,1.09,359.8762,1.19806,3,7
2021-10-28T22:39:05.60Z,32.6594778,-111.6750473,4567.625,49.14,-0.23,-0.92,8.722,11.028,1.05,359.73109,1.18566,3,7
2021-10-28T22:39:05.80Z,32.6595695,-111.6750495,4567.86,49.48,-0.23,-1.01,8.713,11.009,0.93,359.73619,1.00961,3,7
2021-10-28T22:39:06.00Z,32.6596575,-111.6750503,4567.994,49.24,-0.41,-0.97,8.704,10.986,0.92,359.52376,1.02859,3,7
2021-10-28T22:39:06.20Z,32.6597475,-111.6750542,4568.699,49.35,-0.59,-1.08,8.708,10.978,1.06,359.31409,1.14402,3,7
2021-10-28T22:39:06.40Z,32.6598351,-111.6750548,4568.993,48.75,-0.34,-1.15,8.696,10.961,0.97,359.59696,1.12164,3,7
2021-10-28T22:39:06.60Z,32.6599223,-111.6750562,4569.283,48.49,-0.55,-1.17,8.647,10.931,0.9,359.35018,0.89366,3,7
2021-10-28T22:39:06.80Z,32.6600097,-111.6750587,4569.788,48.31,-0.55,-1.25,8.622,10.911,0.85,359.35228,0.86116,3,7
2021-10-28T22:39:07.00Z,32.6600989,-111.6750635,4570.348,48.85,-1.17,-1.25,8.605,10.904,0.85,358.62814,0.84,3,7
2021-10-28T22:39:07.20Z,32.6601873,-111.6750666,4570.548,48.9,-1.4,-1.21,8.597,10.921,0.85,358.36126,0.83378,3,7
2021-10-28T22:39:07.40Z,32.6602753,-111.6750696,4570.799,48.82,-1.43,-1.19,8.593,10.942,0.85,358.32325,0.84254,3,7
2021-10-28T22:39:07.60Z,32.6603633,-111.6750719,4570.699,48.81,-1.66,-1.11,8.593,10.966,0.86,358.05752,0.88681,3,7
2021-10-28T22:39:07.80Z,32.6604525,-111.675077,4570.968,49.09,-1.89,-1.09,8.608,10.988,0.96,357.79088,1.19826,3,7
2021-10-28T22:39:08.00Z,32.6605417,-111.6750834,4571.491,48.93,-2.1,-1.22,8.627,10.999,1.04,357.54654,1.30426,3,7
2021-10-28T22:39:08.20Z,32.6606302,-111.6750884,4571.726,48.81,-2.1,-1.23,8.62,10.981,1.1,357.53283,1.42505,3,8
2021-10-28T22:39:08.40Z,32.6607204,-111.6750976,4572.432,48.79,-2.55,-1.37,8.611,10.95,1.12,357.01258,1.44141,3,8
2021-10-28T22:39:08.60Z,32.6608095,-111.6751049,4572.968,48.82,-2.52,-1.42,8.599,10.909,1.13,357.04534,1.4446,3,8
2021-10-28T22:39:08.80Z,32.660898,-111.675112,4573.428,48.73,-2.57,-1.4,8.583,10.868,1.12,356.98632,1.44741,3,8
2021-10-28T22:39:09.00Z,32.660986,-111.6751183,4573.855,48.63,-2.46,-1.38,8.553,10.818,1.05,357.10916,1.43299,3,8
2021-10-28T22:39:09.20Z,32.6610745,-111.675126,4574.185,48.5,-2.76,-1.36,8.503,10.759,0.98,356.73818,1.28216,3,8
2021-10-28T22:39:09.40Z,32.6611616,-111.6751317,4574.279,48.12,-2.91,-1.35,8.453,10.701,0.92,356.53949,1.23639,3,8
2021-10-28T22:39:09.60Z,32.6612495,-111.6751369,4574.39,48.48,-2.64,-1.34,8.402,10.648,0.89,356.88715,1.17041,3,8
2021-10-28T22:39:09.80Z,32.661335,-111.6751378,4573.426,48.42,-2.59,-0.94,8.362,10.606,0.93,356.93776,1.14591,3,8
2021-10-28T22:39:10.00Z,32.6614218,-111.6751459,4573.972,48.39,-2.7,-0.9,8.321,10.571,0.92,356.80729,0.89736,3,8
2021-10-28T22:39:10.20Z,32.6615093,-111.6751527,4574.234,48.42,-2.76,-0.88,8.286,10.526,0.88,356.74316,0.93891,3,8
2021-10-28T22:39:10.40Z,32.6615963,-111.6751583,4574.451,48.33,-2.57,-0.87,8.19,10.405,0.85,356.96123,1.08365,3,8
2021-10-28T22:39:10.60Z,32.6616843,-111.6751654,4574.643,48.52,-2.9,-0.86,8.093,10.291,0.86,356.58149,1.02762,3,8
2021-10-28T22:39:10.80Z,32.6617706,-111.6751695,4574.308,48.49,-2.86,-0.67,8,10.172,0.85,356.61957,1.00793,3,8
2021-10-28T22:39:11.00Z,32.6618568,-111.675174,4574.185,48.53,-2.66,-0.5,7.91,10.044,0.92,356.86099,0.82109,3,8
2021-10-28T22:39:11.20Z,32.6619443,-111.6751794,4573.934,48.74,-2.85,-0.28,7.814,9.794,0.9,356.64945,1.05061,3,8
2021-10-28T22:39:11.40Z,32.6620323,-111.6751844,4573.794,48.52,-2.82,-0.18,7.728,9.593,0.91,356.67486,1.09732,3,8
2021-10-28T22:39:11.60Z,32.6621206,-111.6751939,4574.106,48.64,-3.26,-0.05,7.654,9.419,0.9,356.16999,1.10886,3,8
2021-10-28T22:39:11.80Z,32.6622097,-111.6752028,4574.419,48.8,-3.3,-0.04,7.588,9.267,0.94,356.12533,1.18938,3,8
2021-10-28T22:39:12.00Z,32.6622982,-111.6752105,4574.565,48.88,-3.21,0,7.52,9.121,0.93,356.24092,1.15707,3,8
2021-10-28T22:39:12.20Z,32.6623869,-111.6752181,4574.53,48.92,-3.34,0.11,7.46,9.001,0.93,356.09323,1.15124,3,8
2021-10-28T22:39:12.40Z,32.6624757,-111.6752269,4574.826,48.79,-3.32,0.07,7.403,8.89,0.93,356.10405,1.20778,3,8
2021-10-28T22:39:12.60Z,32.662564,-111.6752347,4574.977,48.81,-3.19,0.21,7.349,8.784,0.92,356.25641,1.1731,3,8
2021-10-28T22:39:12.80Z,32.662654,-111.6752452,4575.247,48.98,-3.6,0.15,7.296,8.693,0.93,355.79584,1.01987,3,8
2021-10-28T22:39:13.00Z,32.6627422,-111.6752526,4575.351,48.74,-3.22,0.19,7.238,8.64,0.95,356.22488,1.00742,3,8
2021-10-28T22:39:13.20Z,32.6628311,-111.67526,4575.349,48.73,-3.07,0.2,7.178,8.59,0.82,356.39509,0.92933,3,8
2021-10-28T22:39:13.40Z,32.6629216,-111.6752695,4575.404,49.01,-3.46,0.17,7.127,8.55,0.8,355.95805,0.80324,3,8
2021-10-28T22:39:13.60Z,32.6630115,-111.6752776,4575.282,49.09,-3.48,0.22,7.075,8.487,0.92,355.94549,0.84256,3,8
2021-10-28T22:39:13.80Z,32.6631008,-111.6752854,4575.48,48.9,-2.99,0.09,7.019,8.42,0.89,356.50267,0.76,3,8
2021-10-28T22:39:14.00Z,32.6631908,-111.6752951,4575.556,48.8,-3.47,0.12,6.973,8.386,0.93,355.92788,0.78623,3,8
2021-10-28T22:39:14.20Z,32.6632797,-111.675304,4575.757,48.79,-3.01,0.16,6.922,8.354,0.92,356.46526,0.79745,3,8
2021-10-28T22:39:14.40Z,32.6633699,-111.6753129,4576.012,49.32,-2.84,0.18,6.88,8.326,0.94,356.70082,0.98996,3,8
2021-10-28T22:39:14.60Z,32.6634586,-111.6753227,4576.097,48.94,-3.41,0.32,6.835,8.295,0.94,356.01272,1.03055,3,8
2021-10-28T22:39:14.80Z,32.6635478,-111.6753313,4576.23,49.05,-3.2,0.35,6.791,8.267,0.93,356.26738,0.8207,3,8
2021-10-28T22:39:15.00Z,32.6636402,-111.6753408,4576.201,49.94,-3.56,0.38,6.752,8.243,0.95,355.92329,0.79546,3,8
2021-10-28T22:39:15.20Z,32.6637286,-111.6753478,4576.275,49.29,-3.27,0.36,6.708,8.215,0.92,356.2042,0.79043,3,8
2021-10-28T22:39:15.40Z,32.6638176,-111.6753552,4576.289,49.18,-3.24,0.34,6.667,8.191,0.9,356.23273,0.77442,3,8
2021-10-28T22:39:15.60Z,32.6639056,-111.6753617,4576.336,48.92,-2.78,0.35,6.626,8.166,0.9,356.74673,0.77972,3,8
2021-10-28T22:39:15.80Z,32.6639941,-111.6753684,4576.337,48.84,-2.88,0.34,6.584,8.142,0.75,356.62773,0.65188,3,8
2021-10-28T22:39:16.00Z,32.6640827,-111.6753753,4576.133,49,-2.98,0.52,6.544,8.118,0.74,356.51466,0.61362,3,8
2021-10-28T22:39:16.20Z,32.664172,-111.6753817,4576.112,49.1,-2.86,0.45,6.501,8.089,0.72,356.67047,0.59971,3,8
2021-10-28T22:39:16.40Z,32.664261,-111.6753876,4575.903,49.09,-2.82,0.51,6.46,8.063,0.72,356.71434,0.60902,3,8
2021-10-28T22:39:16.60Z,32.6643512,-111.6753957,4576.099,49.13,-2.92,0.36,6.387,8.008,0.67,356.60262,0.58623,3,8
2021-10-28T22:39:16.80Z,32.6644417,-111.6754032,4576.144,49.33,-2.89,0.33,6.31,7.952,0.63,356.64361,0.5814,3,8
2021-10-28T22:39:17.00Z,32.6645318,-111.6754104,4576.188,49.08,-2.72,0.29,6.234,7.89,0.63,356.83318,0.58307,3,8
2021-10-28T22:39:17.20Z,32.6646219,-111.6754175,4576.134,49.11,-2.86,0.33,6.154,7.807,0.48,356.67025,0.53729,3,8
2021-10-28T22:39:17.40Z,32.6647111,-111.6754238,4576.066,49.08,-2.69,0.37,6.122,7.751,0.58,356.86109,0.62453,3,8
2021-10-28T22:39:17.60Z,32.664801,-111.6754298,4575.918,49.22,-2.73,0.41,6.088,7.691,0.69,356.82234,0.78325,3,8
2021-10-28T22:39:17.80Z,32.6648913,-111.6754376,4576.054,49.37,-2.77,0.36,6.013,7.598,0.62,356.7858,0.72271,3,8
2021-10-28T22:39:18.00Z,32.6649825,-111.6754452,4575.887,49.3,-2.97,0.53,5.941,7.527,0.71,356.55205,0.87582,3,8
2021-10-28T22:39:18.20Z,32.6650726,-111.6754518,4575.255,49.01,-3.49,0.78,5.874,7.469,0.72,355.92562,0.89113,3,8
2021-10-28T22:39:18.40Z,32.6651605,-111.6754555,4575.401,49.16,-1.84,0.66,5.855,7.447,0.84,357.85307,0.97389,3,8
2021-10-28T22:39:18.60Z,32.6652494,-111.6754626,4575.241,49.03,-2.66,0.65,5.827,7.422,0.81,356.89284,0.77047,3,8
2021-10-28T22:39:18.80Z,32.6653396,-111.675471,4575.271,49.17,-2.92,0.62,5.712,7.332,0.61,356.60395,0.6694,3,8
2021-10-28T22:39:19.00Z,32.665433,-111.6754833,4575.899,49.78,-2.99,0.47,5.579,7.231,0.41,356.55773,0.5919,3,8
2021-10-28T22:39:19.20Z,32.6655259,-111.6754945,4576.418,49.76,-2.87,0.38,5.463,7.139,0.42,356.70364,0.5503,3,8
2021-10-28T22:39:19.40Z,32.6656202,-111.675506,4577.144,49.5,-2.64,0.27,5.284,6.945,0.36,356.94379,0.53804,3,8
2021-10-28T22:39:19.60Z,32.6657131,-111.6755182,4578.144,49.39,-2.58,0.11,5.134,6.753,0.32,357.01491,0.56789,3,8
2021-10-28T22:39:19.80Z,32.6658076,-111.6755293,4578.843,49.42,-2.33,0.11,4.975,6.593,0.3,357.296,0.54993,3,8
2021-10-28T22:39:20.00Z,32.665901,-111.6755419,4579.79,49.42,-2.33,0.08,4.835,6.433,0.29,357.29934,0.53288,3,8
2021-10-28T22:39:20.20Z,32.6659929,-111.6755522,4580.544,49.58,-2.28,0.01,4.716,6.311,0.29,357.36531,0.53225,3,8
2021-10-28T22:39:20.40Z,32.6660848,-111.6755622,4581.224,49.45,-2.27,-0.13,4.615,6.206,0.29,357.37708,0.51623,3,8
2021-10-28T22:39:20.60Z,32.666175,-111.6755712,4581.701,49.46,-2.5,-0.25,4.522,6.109,0.28,357.10772,0.44855,3,8
2021-10-28T22:39:20.80Z,32.6662639,-111.6755782,4582.098,49.42,-2.49,-0.39,4.457,6.03,0.29,357.11292,0.44818,3,8
2021-10-28T22:39:21.00Z,32.6663538,-111.6755848,4582.335,49.38,-2.45,-0.5,4.399,5.969,0.29,357.16118,0.44789,3,8
2021-10-28T22:39:21.20Z,32.6664425,-111.6755903,4582.357,49.38,-2.48,-0.57,4.346,5.913,0.29,357.12112,0.45488,3,8
2021-10-28T22:39:21.40Z,32.6665319,-111.6755968,4582.461,49.32,-2.49,-0.68,4.287,5.848,0.28,357.11568,0.44064,3,8
2021-10-28T22:39:21.60Z,32.6666207,-111.6756021,4582.425,49.29,-2.49,-0.71,4.242,5.792,0.29,357.11338,0.43961,3,8
2021-10-28T22:39:21.80Z,32.6667096,-111.6756079,4582.476,49.36,-2.55,-0.64,4.196,5.734,0.29,357.04626,0.43352,3,8
2021-10-28T22:39:22.00Z,32.6667991,-111.6756138,4582.489,49.36,-2.53,-0.57,4.148,5.675,0.29,357.06021,0.38751,3,8
2021-10-28T22:39:22.20Z,32.6668881,-111.6756195,4582.541,49.4,-2.55,-0.44,4.11,5.62,0.29,357.04073,0.3831,3,8
2021-10-28T22:39:22.40Z,32.6669776,-111.6756255,4582.611,49.41,-2.54,-0.29,4.07,5.565,0.29,357.05499,0.37709,3,8
2021-10-28T22:39:22.60Z,32.6670669,-111.6756319,4582.689,49.41,-2.54,-0.16,4.031,5.51,0.28,357.05757,0.37282,3,8
2021-10-28T22:39:22.80Z,32.667156,-111.6756373,4582.633,49.42,-2.49,-0.06,3.987,5.447,0.27,357.11237,0.34253,3,8
2021-10-28T22:39:23.00Z,32.6672451,-111.6756421,4582.487,49.44,-2.47,-0.02,3.947,5.39,0.27,357.14499,0.33869,3,8
2021-10-28T22:39:23.20Z,32.6673343,-111.6756473,4582.392,49.46,-2.48,0.01,3.903,5.332,0.26,357.12462,0.33054,3,8
2021-10-28T22:39:23.40Z,32.6674232,-111.6756525,4582.342,49.5,-2.48,0.04,3.86,5.276,0.27,357.13012,0.32936,3,8
2021-10-28T22:39:23.60Z,32.6675125,-111.6756578,4582.299,49.5,-2.42,0.04,3.82,5.223,0.27,357.19723,0.32897,3,8
2021-10-28T22:39:23.80Z,32.6676019,-111.6756634,4582.275,49.55,-2.5,0.04,3.786,5.173,0.27,357.10638,0.33295,3,8
2021-10-28T22:39:24.00Z,32.6676913,-111.6756687,4582.207,49.58,-2.45,0.04,3.752,5.124,0.27,357.17069,0.32736,3,8
2021-10-28T22:39:24.20Z,32.6677805,-111.6756743,4582.235,49.57,-2.45,0.04,3.719,5.077,0.27,357.16575,0.32728,3,8
2021-10-28T22:39:24.40Z,32.6678698,-111.6756801,4582.293,49.58,-2.45,0.04,3.683,5.03,0.27,357.17404,0.32233,3,8
2021-10-28T22:39:24.60Z,32.6679595,-111.6756858,4582.299,49.65,-2.43,0.06,3.648,4.984,0.27,357.1941,0.31445,3,8
2021-10-28T22:39:24.80Z,32.6680489,-111.6756915,4582.297,49.59,-2.43,0.09,3.617,4.941,0.27,357.19932,0.31603,3,8
2021-10-28T22:39:25.00Z,32.6681385,-111.6756971,4582.302,49.69,-2.47,0.08,3.586,4.9,0.27,357.15875,0.31401,3,8
2021-10-28T22:39:25.20Z,32.6682281,-111.6757027,4582.279,49.67,-2.49,0.08,3.555,4.86,0.27,357.13179,0.31881,3,8
2021-10-28T22:39:25.40Z,32.6683178,-111.6757081,4582.269,49.71,-2.43,0.08,3.526,4.821,0.27,357.19864,0.31862,3,8
2021-10-28T22:39:25.60Z,32.6684073,-111.6757138,4582.262,49.75,-2.54,0.1,3.508,4.787,0.33,357.08307,0.34127,3,8
2021-10-28T22:39:25.80Z,32.6684972,-111.6757192,4582.278,49.92,-2.48,0.02,3.49,4.755,0.33,357.15148,0.35756,3,8
2021-10-28T22:39:26.00Z,32.6685866,-111.6757249,4582.266,49.72,-2.59,0.09,3.476,4.735,0.38,357.01688,0.4611,3,8
2021-10-28T22:39:26.20Z,32.6686762,-111.6757307,4582.36,49.65,-2.57,-0.15,3.462,4.719,0.39,357.03899,0.52961,3,8
2021-10-28T22:39:26.40Z,32.6687648,-111.6757372,4582.445,49.17,-2.93,-0.23,3.458,4.713,0.61,356.59123,0.72652,3,8
2021-10-28T22:39:26.60Z,32.668854,-111.6757434,4582.532,49.43,-2.82,-0.26,3.458,4.71,0.7,356.736,0.78645,3,8
2021-10-28T22:39:26.80Z,32.6689423,-111.6757474,4582.649,49.22,-2.17,-0.33,3.459,4.708,0.66,357.47539,0.80505,3,8
2021-10-28T22:39:27.00Z,32.669032,-111.6757523,4582.697,49.68,-2.1,-0.2,3.454,4.707,0.45,357.58425,0.67565,3,8
2021-10-28T22:39:27.20Z,32.6691216,-111.675757,4582.712,49.67,-2.14,-0.14,3.451,4.707,0.47,357.53138,0.60555,3,8
2021-10-28T22:39:27.40Z,32.6692116,-111.6757624,4582.641,49.89,-2.3,0.02,3.446,4.7,0.36,357.35749,0.57834,3,8
2021-10-28T22:39:27.60Z,32.6693014,-111.6757689,4582.781,50.09,-2.62,-0.03,3.428,4.668,0.28,357.00992,0.45683,3,8
2021-10-28T22:39:27.80Z,32.6693927,-111.6757742,4582.517,50.21,-2.77,0.22,3.378,4.61,0.23,356.8397,0.34479,3,8
2021-10-28T22:39:28.00Z,32.6694835,-111.6757816,4582.622,50.08,-3.29,0.09,3.314,4.54,0.22,356.24339,0.28218,3,8
2021-10-28T22:39:28.20Z,32.6695729,-111.6757885,4582.251,49.37,-3.2,1.02,3.243,4.464,0.2,356.28972,0.24794,3,8
2021-10-28T22:39:28.40Z,32.6696591,-111.6757958,4581.867,47.79,-3.67,2.01,3.17,4.388,0.2,355.61416,0.25317,3,8
2021-10-28T22:39:28.60Z,32.6697442,-111.6758023,4580.994,47.05,-3.66,3.17,3.105,4.317,0.24,355.55746,0.30459,3,8
2021-10-28T22:39:28.80Z,32.6698265,-111.6758092,4580.002,45.66,-3.57,4.13,3.055,4.251,0.23,355.53449,0.3238,3,8
2021-10-28T22:39:29.00Z,32.6699072,-111.6758165,4578.599,44.56,-3.86,5.05,3.025,4.19,0.24,355.04958,0.40532,3,8
2021-10-28T22:39:29.20Z,32.6699861,-111.6758218,4576.998,43.56,-3.54,5.89,2.968,4.141,0.26,355.35318,0.32996,3,8
2021-10-28T22:39:29.40Z,32.670064,-111.6758277,4575.141,42.71,-3.54,7.11,2.897,4.062,0.2,355.2642,0.25173,3,8
2021-10-28T22:39:29.60Z,32.6701408,-111.6758336,4572.825,41.81,-3.42,8.66,2.834,3.996,0.22,355.32585,0.27952,3,8
