time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2015-07-02T12:21:07.00Z,62.0578352,6.9718870,1244.083,-0.05,0.08,0.13,1.272,2.849,0.64,208.03523,45.52242,3,9
2015-07-02T12:21:07.20Z,62.0578351,6.9718873,1244.040,0.00,-0.06,0.00,1.273,2.854,0.35,208.03523,45.52312,3,9
2015-07-02T12:21:07.40Z,62.0578354,6.9718872,1244.096,0.06,-0.04,-0.09,1.273,2.858,0.61,208.03523,45.52432,3,9
2015-07-02T12:21:07.60Z,62.0578354,6.9718877,1244.089,-0.04,0.13,0.04,1.274,2.863,0.43,208.03523,45.52516,3,9
2015-07-02T12:21:07.80Z,62.0578356,6.9718880,1244.155,-0.03,-0.04,-0.05,1.275,2.868,0.56,208.03523,45.52627,3,9
2015-07-02T12:21:08.00Z,62.0578357,6.9718881,1244.170,-0.03,0.01,0.03,1.276,2.871,0.52,208.03523,45.52729,3,9
2015-07-02T12:21:08.20Z,62.0578356,6.9718883,1244.149,0.02,0.00,-0.11,1.276,2.874,0.64,208.03523,45.52857,3,9
2015-07-02T12:21:08.40Z,62.0578354,6.9718886,1244.100,0.00,-0.04,-0.04,1.277,2.879,0.60,208.03523,45.52976,3,9
2015-07-02T12:21:08.60Z,62.0578352,6.9718887,1244.030,0.00,-0.08,0.01,1.278,2.884,0.33,208.03523,45.53041,3,9
2015-07-02T12:21:08.80Z,62.0578351,6.9718890,1243.968,0.03,0.03,0.04,1.279,2.890,0.56,208.03523,45.53152,3,9
2015-07-02T12:21:09.00Z,62.0578350,6.9718893,1243.875,0.00,-0.06,0.06,1.280,2.895,0.41,208.03523,45.53234,3,9
2015-07-02T12:21:09.20Z,62.0578350,6.9718899,1243.793,0.14,0.16,0.21,1.281,2.900,0.57,208.03523,45.53347,3,9
2015-07-02T12:21:09.40Z,62.0578354,6.9718900,1243.915,-0.01,-0.06,-0.17,1.281,2.904,0.69,208.03523,45.53483,3,9
2015-07-02T12:21:09.60Z,62.0578354,6.9718902,1243.868,0.01,0.03,0.03,1.282,2.908,0.61,208.03523,45.53603,3,9
2015-07-02T12:21:09.80Z,62.0578353,6.9718903,1243.841,-0.11,-0.07,0.06,1.283,2.912,0.40,208.03523,45.53682,3,9
2015-07-02T12:21:10.00Z,62.0578351,6.9718901,1243.793,-0.03,-0.09,0.04,1.283,2.914,0.34,208.03523,45.53749,3,9
2015-07-02T12:21:10.20Z,62.0578353,6.9718899,1243.829,-0.01,-0.04,0.14,1.284,2.917,0.60,208.03523,45.53867,3,9
2015-07-02T12:21:10.40Z,62.0578354,6.9718899,1243.827,-0.02,0.07,0.17,1.284,2.919,0.66,208.03523,45.53997,3,9
2015-07-02T12:21:10.60Z,62.0578357,6.9718900,1243.893,0.01,0.03,0.06,1.284,2.922,0.63,208.03523,45.54122,3,9
2015-07-02T12:21:10.80Z,62.0578357,6.9718898,1243.893,-0.06,-0.12,-0.14,1.284,2.924,0.56,208.03523,45.54233,3,9
2015-07-02T12:21:11.00Z,62.0578362,6.9718892,1244.079,0.09,-0.12,-0.25,1.284,2.928,0.65,208.03523,45.54361,3,9
2015-07-02T12:21:11.20Z,62.0578367,6.9718889,1244.198,0.11,-0.04,-0.25,1.284,2.931,0.65,208.03523,45.54490,3,9
2015-07-02T12:21:11.40Z,62.0578369,6.9718887,1244.284,0.09,-0.07,-0.49,1.284,2.934,0.69,208.03523,45.54626,3,9
2015-07-02T12:21:11.60Z,62.0578371,6.9718887,1244.344,0.05,-0.03,-0.23,1.284,2.939,0.68,208.03523,45.54761,3,9
2015-07-02T12:21:11.80Z,62.0578367,6.9718890,1244.214,-0.05,0.09,-0.06,1.284,2.943,0.28,208.03523,45.54817,3,9
2015-07-02T12:21:12.00Z,62.0578366,6.9718893,1244.166,0.01,-0.04,0.09,1.284,2.947,0.54,208.03523,45.54923,3,9
2015-07-02T12:21:12.20Z,62.0578365,6.9718895,1244.122,-0.10,0.10,0.15,1.285,2.951,0.61,208.03523,45.55043,3,9
2015-07-02T12:21:12.40Z,62.0578367,6.9718897,1244.180,-0.03,0.03,0.24,1.286,2.956,0.65,208.03523,45.55172,3,9
2015-07-02T12:21:12.60Z,62.0578368,6.9718893,1244.239,-0.10,-0.13,-0.05,1.287,2.961,0.43,208.03523,45.55257,3,9
2015-07-02T12:21:12.80Z,62.0578368,6.9718890,1244.247,0.03,-0.03,-0.02,1.289,2.965,0.48,208.03523,45.55351,3,9
2015-07-02T12:21:13.00Z,62.0578366,6.9718890,1244.179,-0.04,-0.05,0.10,1.290,2.969,0.54,208.03523,45.55458,3,9
2015-07-02T12:21:13.20Z,62.0578366,6.9718890,1244.148,0.04,0.01,0.04,1.290,2.970,0.44,208.03523,45.55546,3,9
2015-07-02T12:21:13.40Z,62.0578367,6.9718892,1244.142,-0.02,0.07,0.22,1.290,2.972,0.65,208.03523,45.55674,3,9
2015-07-02T12:21:13.60Z,62.0578365,6.9718896,1244.034,-0.11,0.08,0.22,1.290,2.974,0.64,208.03523,45.55800,3,9
2015-07-02T12:21:13.80Z,62.0578365,6.9718895,1244.092,-0.17,-0.04,0.28,1.289,2.975,0.58,208.03523,45.55915,3,9
2015-07-02T12:21:14.00Z,62.0578365,6.9718894,1244.113,0.00,0.03,0.06,1.288,2.976,0.64,208.03523,45.56041,3,9
2015-07-02T12:21:14.20Z,62.0578364,6.9718892,1244.153,-0.05,-0.20,-0.15,1.288,2.976,0.54,208.03523,45.56149,3,9
2015-07-02T12:21:14.40Z,62.0578364,6.9718890,1244.175,-0.12,-0.07,0.07,1.287,2.978,0.41,208.03523,45.56230,3,9
2015-07-02T12:21:14.60Z,62.0578363,6.9718890,1244.183,-0.01,-0.04,0.09,1.287,2.980,0.55,208.03523,45.56339,3,9
2015-07-02T12:21:14.80Z,62.0578364,6.9718894,1244.167,0.01,0.14,0.28,1.287,2.982,0.66,208.03523,45.56469,3,9
2015-07-02T12:21:15.00Z,62.0578366,6.9718899,1244.201,-0.02,0.09,0.21,1.287,2.984,0.67,208.03523,45.56600,3,9
2015-07-02T12:21:15.20Z,62.0578369,6.9718903,1244.278,0.09,0.09,0.08,1.287,2.986,0.48,208.03523,45.56694,3,9
2015-07-02T12:21:15.40Z,62.0578372,6.9718906,1244.362,-0.02,0.02,-0.07,1.286,2.985,0.51,208.03523,45.56795,3,9
2015-07-02T12:21:15.60Z,62.0578376,6.9718907,1244.524,0.02,-0.02,-0.06,1.286,2.988,0.65,208.03523,45.56924,3,9
2015-07-02T12:21:15.80Z,62.0578375,6.9718911,1244.469,0.04,0.08,0.06,1.286,2.988,0.50,208.03523,45.57022,3,9
2015-07-02T12:21:16.00Z,62.0578375,6.9718911,1244.455,-0.05,-0.13,0.07,1.285,2.988,0.36,208.03523,45.57092,3,9
2015-07-02T12:21:16.20Z,62.0578378,6.9718909,1244.558,-0.09,0.04,0.13,1.283,2.985,0.59,208.03523,45.57208,3,9
2015-07-02T12:21:16.40Z,62.0578377,6.9718910,1244.591,-0.05,-0.02,-0.02,1.280,2.982,0.31,208.03523,45.57270,3,9
2015-07-02T12:21:16.60Z,62.0578378,6.9718913,1244.619,0.00,-0.03,0.06,1.277,2.978,0.49,208.03523,45.57368,3,9
2015-07-02T12:21:16.80Z,62.0578379,6.9718916,1244.657,-0.03,0.10,0.10,1.274,2.975,0.56,208.03523,45.57479,3,9
2015-07-02T12:21:17.00Z,62.0578379,6.9718918,1244.736,0.01,-0.03,-0.20,1.270,2.971,0.62,208.03523,45.57601,3,9
2015-07-02T12:21:17.20Z,62.0578381,6.9718917,1244.857,-0.05,0.01,-0.11,1.268,2.968,0.49,208.03523,45.57699,3,9
2015-07-02T12:21:17.40Z,62.0578380,6.9718918,1244.856,-0.02,0.00,0.09,1.267,2.964,0.58,208.03523,45.57813,3,9
2015-07-02T12:21:17.60Z,62.0578380,6.9718918,1244.894,0.01,0.01,0.09,1.265,2.962,0.60,208.03523,45.57931,3,9
2015-07-02T12:21:17.80Z,62.0578383,6.9718917,1244.990,0.10,-0.04,-0.09,1.264,2.961,0.49,208.03523,45.58029,3,9
2015-07-02T12:21:18.00Z,62.0578384,6.9718915,1245.055,0.04,-0.03,-0.11,1.263,2.961,0.62,208.03523,45.58152,3,9
2015-07-02T12:21:18.20Z,62.0578385,6.9718915,1245.088,0.05,0.02,-0.09,1.262,2.960,0.54,208.03523,45.58259,3,9
2015-07-02T12:21:18.40Z,62.0578387,6.9718914,1245.176,-0.10,-0.05,0.09,1.261,2.959,0.44,208.03523,45.58347,3,9
2015-07-02T12:21:18.60Z,62.0578387,6.9718914,1245.158,0.11,-0.02,0.15,1.258,2.955,0.45,208.03523,45.58436,3,9
2015-07-02T12:21:18.80Z,62.0578390,6.9718915,1245.168,0.04,0.05,0.16,1.255,2.951,0.59,208.03523,45.58553,3,9
2015-07-02T12:21:19.00Z,62.0578391,6.9718918,1245.170,0.04,0.08,0.05,1.251,2.946,0.48,208.03523,45.58646,3,9
2015-07-02T12:21:19.20Z,62.0578392,6.9718922,1245.196,-0.06,0.11,0.06,1.248,2.943,0.47,208.03523,45.58739,3,9
2015-07-02T12:21:19.40Z,62.0578392,6.9718924,1245.253,-0.15,0.04,0.11,1.246,2.942,0.48,208.03523,45.58835,3,9
2015-07-02T12:21:19.60Z,62.0578392,6.9718924,1245.302,-0.08,-0.02,0.21,1.244,2.943,0.59,208.03523,45.58952,3,9
2015-07-02T12:21:19.80Z,62.0578392,6.9718926,1245.289,0.02,0.20,0.15,1.244,2.944,0.55,208.03523,45.59061,3,9
2015-07-02T12:21:20.00Z,62.0578394,6.9718927,1245.329,0.03,-0.03,0.04,1.243,2.945,0.37,208.03523,45.59133,3,9
2015-07-02T12:21:20.20Z,62.0578394,6.9718929,1245.279,0.03,0.03,0.18,1.242,2.946,0.63,208.03523,45.59258,3,9
2015-07-02T12:21:20.40Z,62.0578392,6.9718932,1245.210,-0.05,0.05,0.13,1.243,2.947,0.64,208.03523,45.59383,3,9
2015-07-02T12:21:20.60Z,62.0578394,6.9718934,1245.252,-0.03,0.03,0.15,1.241,2.946,0.64,208.03523,45.59510,3,9
2015-07-02T12:21:20.80Z,62.0578394,6.9718934,1245.257,0.00,0.00,0.06,1.240,2.945,0.62,208.03523,45.59633,3,9
2015-07-02T12:21:21.00Z,62.0578396,6.9718935,1245.316,-0.02,0.09,0.10,1.237,2.942,0.58,208.03523,45.59748,3,9
2015-07-02T12:21:21.20Z,62.0578395,6.9718940,1245.283,-0.03,0.10,0.12,1.235,2.939,0.56,208.03523,45.59859,3,9
2015-07-02T12:21:21.40Z,62.0578397,6.9718939,1245.371,-0.03,-0.06,0.09,1.233,2.937,0.45,208.03523,45.59949,3,9
2015-07-02T12:21:21.60Z,62.0578397,6.9718936,1245.415,-0.05,-0.11,0.01,1.232,2.935,0.31,208.03523,45.60009,3,9
2015-07-02T12:21:21.80Z,62.0578397,6.9718937,1245.420,-0.02,0.07,0.10,1.230,2.933,0.58,208.03523,45.60125,3,9
2015-07-02T12:21:22.00Z,62.0578395,6.9718939,1245.361,-0.06,0.02,0.20,1.228,2.931,0.61,208.03523,45.60244,3,9
2015-07-02T12:21:22.20Z,62.0578394,6.9718935,1245.404,-0.09,-0.17,-0.03,1.229,2.934,0.38,208.03523,45.60320,3,9
2015-07-02T12:21:22.40Z,62.0578393,6.9718931,1245.424,-0.01,-0.07,0.09,1.231,2.936,0.42,208.03523,45.60403,3,9
2015-07-02T12:21:22.60Z,62.0578393,6.9718933,1245.428,0.00,0.11,0.05,1.232,2.937,0.46,208.03523,45.60493,3,9
2015-07-02T12:21:22.80Z,62.0578393,6.9718934,1245.450,0.01,-0.08,-0.03,1.229,2.932,0.46,208.03523,45.60582,3,9
2015-07-02T12:21:23.00Z,62.0578393,6.9718933,1245.484,-0.02,-0.03,0.15,1.227,2.927,0.57,208.03523,45.60695,3,9
2015-07-02T12:21:23.20Z,62.0578393,6.9718930,1245.505,-0.04,-0.08,0.08,1.224,2.921,0.41,208.03523,45.60775,3,9
2015-07-02T12:21:23.40Z,62.0578393,6.9718929,1245.563,-0.08,-0.02,0.03,1.221,2.916,0.35,208.03523,45.60844,3,9
2015-07-02T12:21:23.60Z,62.0578393,6.9718929,1245.614,-0.10,0.00,0.15,1.219,2.914,0.55,208.03523,45.60953,3,9
2015-07-02T12:21:23.80Z,62.0578395,6.9718930,1245.748,-0.03,0.07,0.01,1.216,2.913,0.37,208.03523,45.61026,3,9
2015-07-02T12:21:24.00Z,62.0578397,6.9718935,1245.844,0.05,0.20,-0.13,1.215,2.912,0.36,208.03523,45.61098,3,9
2015-07-02T12:21:24.20Z,62.0578402,6.9718932,1246.121,-0.05,-0.14,-0.40,1.216,2.916,0.66,208.03523,45.61228,3,9
2015-07-02T12:21:24.40Z,62.0578407,6.9718925,1246.415,0.05,-0.05,-0.79,1.217,2.919,0.65,208.03523,45.61385,3,9
2015-07-02T12:21:24.60Z,62.0578412,6.9718918,1246.764,0.04,-0.21,-1.03,1.219,2.922,0.68,208.03523,45.61594,3,9
2015-07-02T12:21:24.80Z,62.0578414,6.9718912,1246.979,0.05,-0.13,-0.75,1.221,2.930,0.72,208.03523,45.61745,3,9
2015-07-02T12:21:25.00Z,62.0578416,6.9718909,1247.085,0.22,-0.14,-0.55,1.225,2.942,0.74,208.03523,45.61890,3,9
2015-07-02T12:21:25.20Z,62.0578421,6.9718905,1247.201,0.22,-0.21,-0.35,1.230,2.953,0.68,208.03523,45.62023,3,9
2015-07-02T12:21:25.40Z,62.0578423,6.9718907,1247.218,0.11,0.06,-0.27,1.232,2.959,0.64,208.03523,45.62150,3,9
2015-07-02T12:21:25.60Z,62.0578421,6.9718909,1247.196,0.03,-0.09,-0.34,1.232,2.956,0.69,208.03523,45.62286,3,9
2015-07-02T12:21:25.80Z,62.0578422,6.9718914,1247.226,0.10,0.16,-0.07,1.233,2.958,0.39,208.03523,45.62362,3,9
2015-07-02T12:21:26.00Z,62.0578422,6.9718924,1247.196,0.00,-0.03,-0.36,1.226,2.947,0.65,208.03523,45.62491,3,10
2015-07-02T12:21:26.20Z,62.0578422,6.9718928,1247.256,0.03,-0.10,-0.22,1.221,2.936,0.63,208.03523,45.62616,3,10
2015-07-02T12:21:26.40Z,62.0578423,6.9718933,1247.241,0.12,0.02,-0.18,1.217,2.921,0.54,208.03523,45.62722,3,10
2015-07-02T12:21:26.60Z,62.0578425,6.9718938,1247.314,-0.14,-0.03,0.03,1.213,2.907,0.34,208.03523,45.62789,3,10
2015-07-02T12:21:26.80Z,62.0578415,6.9718972,1246.736,-0.12,0.07,-0.13,1.190,2.820,0.34,208.03523,45.62855,3,9
2015-07-02T12:21:27.00Z,62.0578413,6.9718956,1247.018,-0.32,-0.29,-0.29,1.174,2.725,0.44,208.03523,45.62956,3,10
2015-07-02T12:21:27.20Z,62.0578394,6.9718927,1246.949,-1.05,-0.88,0.11,1.160,2.659,0.44,217.56779,22.63873,3,10
2015-07-02T12:21:27.40Z,62.0578385,6.9718864,1246.859,0.27,-2.04,0.25,1.155,2.607,0.46,249.41105,21.25678,3,10
2015-07-02T12:21:27.60Z,62.0578407,6.9718805,1247.306,0.85,-1.25,-0.56,1.134,2.514,0.61,274.83493,22.82052,3,10
2015-07-02T12:21:27.80Z,62.0578433,6.9718787,1247.637,0.89,-0.54,-0.97,1.122,2.468,0.67,302.94290,21.95701,3,10
2015-07-02T12:21:28.00Z,62.0578446,6.9718751,1247.909,0.53,-1.22,-1.32,1.134,2.469,0.83,298.23830,22.26498,3,10
2015-07-02T12:21:28.20Z,62.0578457,6.9718727,1248.152,0.56,-0.20,-0.85,1.150,2.473,0.72,307.57063,41.75466,3,10
2015-07-02T12:21:28.40Z,62.0578468,6.9718722,1248.271,0.82,-0.07,-0.63,1.160,2.488,0.69,336.18817,33.96543,3,9
2015-07-02T12:21:28.60Z,62.0578476,6.9718709,1248.250,0.47,-0.44,-0.31,1.164,2.482,0.64,326.42198,32.91373,3,10
2015-07-02T12:21:28.80Z,62.0578483,6.9718701,1248.188,0.77,-0.04,-0.24,1.167,2.457,0.52,344.35885,28.01751,3,10
2015-07-02T12:21:29.00Z,62.0578493,6.9718700,1248.116,0.37,-0.09,0.05,1.153,2.398,0.40,344.35885,28.01881,3,10
2015-07-02T12:21:29.20Z,62.0578502,6.9718695,1248.209,0.28,-0.10,-0.21,1.157,2.397,0.60,344.35885,28.02074,3,10
2015-07-02T12:21:29.40Z,62.0578507,6.9718693,1248.277,0.22,-0.02,-0.19,1.162,2.395,0.58,344.35885,28.02261,3,10
2015-07-02T12:21:29.60Z,62.0578506,6.9718688,1248.275,0.24,-0.16,-0.09,1.170,2.392,0.51,344.35885,28.02426,3,10
2015-07-02T12:21:29.80Z,62.0578510,6.9718680,1248.262,0.10,-0.07,-0.12,1.174,2.380,0.63,344.35885,28.02628,3,9
2015-07-02T12:21:30.00Z,62.0578505,6.9718682,1248.144,-0.25,-0.10,0.05,1.176,2.348,0.36,344.35885,28.02744,3,9
2015-07-02T12:21:30.20Z,62.0578501,6.9718670,1248.199,-0.32,-0.11,-0.08,1.166,2.308,0.31,344.35885,28.02855,3,9
2015-07-02T12:21:30.40Z,62.0578497,6.9718658,1248.338,-0.43,-0.15,-0.07,1.160,2.272,0.30,344.35885,28.03003,3,10
2015-07-02T12:21:30.60Z,62.0578473,6.9718651,1247.974,-0.71,-0.02,-0.04,1.158,2.231,0.30,271.94513,31.35161,3,10
2015-07-02T12:21:30.80Z,62.0578459,6.9718637,1247.866,-0.16,0.33,-0.28,1.147,2.150,0.40,271.94513,31.35293,3,10
2015-07-02T12:21:31.00Z,62.0578449,6.9718631,1247.703,-0.14,-0.13,-0.68,1.133,2.069,0.51,271.94513,31.35498,3,10
2015-07-02T12:21:31.20Z,62.0578441,6.9718617,1247.520,0.27,-0.02,-0.43,1.130,2.017,0.54,271.94513,31.35652,3,10
2015-07-02T12:21:31.40Z,62.0578439,6.9718598,1247.417,0.39,-0.49,-0.10,1.128,1.973,0.41,289.96371,31.80943,3,10
2015-07-02T12:21:31.60Z,62.0578435,6.9718594,1246.937,0.28,0.20,0.03,1.128,1.931,0.33,289.96371,31.81040,3,10
2015-07-02T12:21:31.80Z,62.0578440,6.9718585,1246.854,0.56,-0.31,0.46,1.120,1.870,0.33,313.89159,27.17210,3,10
2015-07-02T12:21:32.00Z,62.0578448,6.9718588,1246.804,0.27,0.21,0.29,1.118,1.841,0.39,313.89159,27.17359,3,10
2015-07-02T12:21:32.20Z,62.0578435,6.9718619,1246.482,-0.92,0.82,0.45,1.116,1.807,0.46,182.70502,15.80312,3,10
2015-07-02T12:21:32.40Z,62.0578423,6.9718636,1246.275,-0.22,-0.23,0.15,1.109,1.775,0.40,182.70502,15.80542,3,10
2015-07-02T12:21:32.60Z,62.0578410,6.9718636,1246.014,-0.57,-0.16,-0.13,1.100,1.738,0.40,184.58189,38.76014,3,10
2015-07-02T12:21:32.80Z,62.0578400,6.9718642,1245.854,-0.50,0.10,0.18,1.095,1.701,0.59,177.78260,44.12985,3,10
2015-07-02T12:21:33.00Z,62.0578398,6.9718640,1245.868,-0.32,0.20,0.24,1.089,1.656,0.57,177.78260,44.13101,3,10
2015-07-02T12:21:33.20Z,62.0578391,6.9718653,1245.766,-0.47,0.10,0.02,1.082,1.615,0.57,177.78260,44.13217,3,10
2015-07-02T12:21:33.40Z,62.0578380,6.9718647,1245.546,-0.55,-0.62,0.16,1.076,1.575,0.42,211.66393,31.16929,3,10
2015-07-02T12:21:33.60Z,62.0578381,6.9718614,1245.754,-0.17,0.08,0.00,1.073,1.544,0.45,211.66393,31.17060,3,10
2015-07-02T12:21:33.80Z,62.0578379,6.9718618,1245.857,-0.80,0.39,-0.14,1.063,1.509,0.41,175.33742,23.96542,3,10
2015-07-02T12:21:34.00Z,62.0578352,6.9718668,1245.578,-0.96,0.82,-0.11,1.051,1.470,0.39,152.23339,17.85801,3,10
2015-07-02T12:21:34.20Z,62.0578338,6.9718713,1245.362,-0.02,0.48,-0.08,1.038,1.434,0.37,143.79540,44.04278,3,10
2015-07-02T12:21:34.40Z,62.0578332,6.9718725,1245.229,0.12,-0.46,0.54,1.026,1.400,0.42,213.17341,44.48871,3,10
2015-07-02T12:21:34.60Z,62.0578336,6.9718714,1245.291,0.12,-0.11,0.18,1.017,1.372,0.38,213.17341,44.48947,3,10
2015-07-02T12:21:34.80Z,62.0578334,6.9718726,1245.060,-0.04,0.06,0.46,1.014,1.355,0.43,213.17341,44.49040,3,10
2015-07-02T12:21:35.00Z,62.0578334,6.9718715,1245.031,-0.07,-0.58,-0.06,1.015,1.346,0.33,240.52298,40.34171,3,10
2015-07-02T12:21:35.20Z,62.0578334,6.9718707,1244.934,0.41,-0.21,0.38,1.012,1.331,0.32,283.41911,43.49550,3,10
2015-07-02T12:21:35.40Z,62.0578343,6.9718691,1244.805,0.39,-0.35,0.45,1.016,1.334,0.31,303.83127,36.39146,3,10
2015-07-02T12:21:35.60Z,62.0578359,6.9718659,1244.926,0.46,-0.51,0.20,1.016,1.327,0.43,308.75982,29.87304,3,10
2015-07-02T12:21:35.80Z,62.0578370,6.9718635,1244.810,-0.07,-0.40,0.06,1.016,1.318,0.30,308.75982,29.87428,3,10
2015-07-02T12:21:36.00Z,62.0578375,6.9718610,1244.841,-0.14,-0.27,0.10,1.008,1.298,0.38,308.75982,29.87542,3,10
2015-07-02T12:21:36.20Z,62.0578375,6.9718592,1244.914,-0.23,-0.22,0.06,1.000,1.274,0.31,308.75982,29.87640,3,10
2015-07-02T12:21:36.40Z,62.0578374,6.9718572,1244.984,-0.40,-0.48,-0.13,0.992,1.250,0.28,270.27703,30.46574,3,10
2015-07-02T12:21:36.60Z,62.0578365,6.9718555,1244.913,-0.41,-0.37,0.08,0.984,1.225,0.35,249.65656,35.09928,3,10
2015-07-02T12:21:36.80Z,62.0578359,6.9718540,1244.933,-0.44,0.03,-0.16,0.978,1.203,0.37,217.20798,39.28451,3,10
2015-07-02T12:21:37.00Z,62.0578356,6.9718516,1245.087,-0.37,-0.37,-0.11,0.970,1.179,0.31,221.73115,35.02407,3,10
2015-07-02T12:21:37.20Z,62.0578356,6.9718484,1245.229,-0.23,-0.72,-0.35,0.963,1.161,0.31,240.98030,27.35360,3,10
2015-07-02T12:21:37.40Z,62.0578365,6.9718448,1245.434,0.45,-0.64,-0.34,0.960,1.147,0.36,274.59784,26.12611,3,10
2015-07-02T12:21:37.60Z,62.0578380,6.9718415,1245.456,0.87,-0.77,-0.33,0.961,1.142,0.44,306.10960,16.37880,3,10
2015-07-02T12:21:37.80Z,62.0578394,6.9718399,1245.561,0.32,-0.04,-0.31,0.962,1.135,0.42,306.10960,16.38123,3,10
2015-07-02T12:21:38.00Z,62.0578393,6.9718398,1245.568,-0.34,-0.12,-0.25,0.962,1.129,0.43,306.10960,16.38361,3,10
2015-07-02T12:21:38.20Z,62.0578387,6.9718406,1245.503,-0.26,0.00,-0.21,0.963,1.123,0.39,306.10960,16.38576,3,10
2015-07-02T12:21:38.40Z,62.0578384,6.9718403,1245.502,-0.09,-0.45,-0.06,0.960,1.113,0.33,306.10960,16.38830,3,10
2015-07-02T12:21:38.60Z,62.0578382,6.9718394,1245.459,-0.09,-0.27,-0.19,0.956,1.104,0.34,306.10960,16.39016,3,10
2015-07-02T12:21:38.80Z,62.0578380,6.9718394,1245.469,-0.05,-0.11,-0.24,0.956,1.096,0.37,306.10960,16.39222,3,10
2015-07-02T12:21:39.00Z,62.0578381,6.9718398,1245.426,0.20,-0.11,-0.06,0.955,1.088,0.38,306.10960,16.39431,3,10
2015-07-02T12:21:39.20Z,62.0578382,6.9718400,1245.458,0.23,-0.04,-0.05,0.957,1.087,0.40,306.10960,16.39652,3,10
2015-07-02T12:21:39.40Z,62.0578382,6.9718402,1245.457,0.11,-0.13,-0.09,0.954,1.086,0.37,306.10960,16.39856,3,10
2015-07-02T12:21:39.60Z,62.0578382,6.9718402,1245.471,0.11,-0.08,-0.04,0.946,1.081,0.37,306.10960,16.40058,3,10
2015-07-02T12:21:39.80Z,62.0578383,6.9718395,1245.589,0.22,-0.12,-0.18,0.936,1.070,0.37,306.10960,16.40259,3,10
2015-07-02T12:21:40.00Z,62.0578388,6.9718387,1245.636,0.19,-0.08,-0.15,0.924,1.061,0.37,306.10960,16.40462,3,10
2015-07-02T12:21:40.20Z,62.0578391,6.9718365,1245.705,-0.09,-0.05,-0.12,0.910,1.053,0.30,306.10960,16.40628,3,10
2015-07-02T12:21:40.40Z,62.0578393,6.9718353,1245.729,0.12,-0.24,-0.05,0.895,1.042,0.28,306.10960,16.40780,3,10
2015-07-02T12:21:40.60Z,62.0578398,6.9718343,1245.747,0.12,-0.09,-0.14,0.880,1.032,0.33,306.10960,16.40963,3,10
2015-07-02T12:21:40.80Z,62.0578402,6.9718336,1245.837,0.15,0.07,-0.04,0.867,1.023,0.35,306.10960,16.41154,3,10
2015-07-02T12:21:41.00Z,62.0578404,6.9718330,1245.790,-0.13,-0.29,0.13,0.857,1.017,0.31,306.10960,16.41342,3,10
2015-07-02T12:21:41.20Z,62.0578405,6.9718330,1245.754,0.07,0.03,0.05,0.848,1.011,0.36,306.10960,16.41540,3,10
2015-07-02T12:21:41.40Z,62.0578407,6.9718343,1245.685,0.08,-0.11,-0.05,0.841,1.006,0.26,306.10960,16.41681,3,10
2015-07-02T12:21:41.60Z,62.0578409,6.9718348,1245.656,-0.11,0.14,0.04,0.835,1.002,0.28,306.10960,16.41835,3,10
2015-07-02T12:21:41.80Z,62.0578411,6.9718362,1245.602,0.13,-0.01,-0.03,0.834,0.999,0.43,306.10960,16.42069,3,10
2015-07-02T12:21:42.00Z,62.0578410,6.9718368,1245.571,-0.41,0.19,-0.12,0.834,0.997,0.38,285.37978,41.19343,3,10
2015-07-02T12:21:42.20Z,62.0578407,6.9718375,1245.496,-0.12,0.14,0.23,0.836,0.996,0.33,285.37978,41.19416,3,10
2015-07-02T12:21:42.40Z,62.0578405,6.9718379,1245.407,-0.17,-0.15,-0.07,0.842,0.999,0.41,285.37978,41.19505,3,10
2015-07-02T12:21:42.60Z,62.0578399,6.9718380,1245.323,-0.42,-0.19,0.13,0.846,1.006,0.44,246.64157,43.06128,3,10
2015-07-02T12:21:42.80Z,62.0578390,6.9718376,1245.253,-0.71,0.04,0.03,0.851,1.017,0.50,197.56033,28.05264,3,10
2015-07-02T12:21:43.00Z,62.0578382,6.9718374,1245.278,-0.44,-0.01,-0.12,0.858,1.029,0.53,192.38797,41.59669,3,10
2015-07-02T12:21:43.20Z,62.0578382,6.9718360,1245.337,-0.14,-0.29,-0.04,0.862,1.039,0.36,192.38797,41.59746,3,10
2015-07-02T12:21:43.40Z,62.0578385,6.9718337,1245.353,-0.43,-0.32,-0.06,0.861,1.046,0.41,206.50425,34.90469,3,10
2015-07-02T12:21:43.60Z,62.0578377,6.9718324,1245.373,-0.98,-0.25,-0.50,0.867,1.059,0.40,198.94974,28.07939,3,10
2015-07-02T12:21:43.80Z,62.0578366,6.9718300,1245.324,-0.69,-0.88,-0.20,0.876,1.076,0.39,216.66115,26.15547,3,10
2015-07-02T12:21:44.00Z,62.0578363,6.9718268,1245.270,-0.11,-0.76,0.04,0.880,1.080,0.41,233.55941,33.75388,3,10
2015-07-02T12:21:44.20Z,62.0578358,6.9718255,1245.221,-0.64,-0.11,0.09,0.882,1.084,0.44,211.11347,32.72286,3,10
2015-07-02T12:21:44.40Z,62.0578349,6.9718248,1245.259,-0.87,-0.18,-0.15,0.880,1.075,0.33,198.28953,23.41783,3,10
2015-07-02T12:21:44.60Z,62.0578340,6.9718247,1245.209,-0.34,0.02,-0.06,0.882,1.079,0.40,198.28953,23.41937,3,10
