time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,,
2014-07-19T17:38:47.40Z,53.6273952,-114.1665130,858.161,4.09,-8.14,6.26,1.265,1.369,0.38,296.68719,3.30524,3,12
2014-07-19T17:38:47.50Z,53.6273988,-114.1665252,857.516,4.07,-8.17,6.26,1.262,1.368,0.38,296.46890,3.24638,3,12
2014-07-19T17:38:47.60Z,53.6274025,-114.1665377,856.824,4.13,-8.10,6.53,1.260,1.367,0.38,296.97816,3.22608,3,12
2014-07-19T17:38:47.80Z,53.6274101,-114.1665622,855.479,4.27,-8.17,6.70,1.264,1.373,0.39,297.58169,3.19219,3,12
2014-07-19T17:38:47.90Z,53.6274139,-114.1665741,854.764,4.29,-7.86,6.77,1.263,1.372,0.39,298.63064,3.21814,3,12
2014-07-19T17:38:48.10Z,53.6274215,-114.1665977,853.357,4.28,-7.89,6.94,1.265,1.376,0.37,298.46566,3.43325,3,12
2014-07-19T17:38:48.20Z,53.6274252,-114.1666093,852.644,4.20,-7.88,7.07,1.265,1.374,0.36,298.06009,3.63885,3,12
2014-07-19T17:38:48.30Z,53.6274288,-114.1666210,851.913,4.14,-7.89,7.11,1.264,1.372,0.36,297.70494,3.64419,3,12
2014-07-19T17:38:48.40Z,53.6274324,-114.1666326,851.184,4.16,-7.82,7.23,1.263,1.369,0.34,298.04405,3.44766,3,12
2014-07-19T17:38:48.50Z,53.6274362,-114.1666444,850.449,4.22,-7.93,7.25,1.262,1.366,0.35,298.03820,2.93242,3,12
2014-07-19T17:38:48.60Z,53.6274399,-114.1666565,849.715,4.29,-8.07,7.30,1.258,1.361,0.32,298.01369,2.36408,3,12
2014-07-19T17:38:48.70Z,53.6274437,-114.1666689,848.977,4.29,-8.30,7.30,1.255,1.356,0.32,297.34966,2.31357,3,12
2014-07-19T17:38:48.80Z,53.6274475,-114.1666818,848.218,4.27,-8.53,7.37,1.251,1.351,0.32,296.59766,2.13679,3,12
2014-07-19T17:38:48.90Z,53.6274512,-114.1666948,847.477,4.30,-8.59,7.56,1.247,1.346,0.33,296.60052,2.27061,3,12
2014-07-19T17:38:49.10Z,53.6274588,-114.1667212,845.920,4.26,-8.78,7.73,1.251,1.347,0.36,295.87662,3.08052,3,12
2014-07-19T17:38:49.20Z,53.6274625,-114.1667346,845.101,4.37,-8.74,7.89,1.251,1.345,0.36,296.58166,3.06062,3,12
2014-07-19T17:38:49.40Z,53.6274703,-114.1667609,843.490,4.37,-8.71,7.99,1.255,1.349,0.40,296.65591,3.02590,3,12
2014-07-19T17:38:49.50Z,53.6274742,-114.1667738,842.645,4.44,-8.52,8.20,1.254,1.348,0.39,297.55114,2.68741,3,12
2014-07-19T17:38:49.70Z,53.6274821,-114.1667997,840.972,4.37,-8.72,8.41,1.256,1.355,0.41,296.61662,2.70099,3,12
2014-07-19T17:38:49.80Z,53.6274861,-114.1668126,840.131,4.44,-8.74,8.23,1.255,1.354,0.40,296.92801,2.63692,3,12
