time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2015-07-02T11:54:27.60Z,62.0547957,6.9446892,191.533,0.87,-0.28,0.33,1.642,4.978,0.34,350.95872,18.66775,3,6
2015-07-02T11:54:27.80Z,62.0547991,6.9446938,191.055,1.57,0.36,0.41,1.635,4.959,0.36,8.59815,9.25374,3,6
2015-07-02T11:54:28.00Z,62.0548015,6.9446934,190.888,1.35,-0.27,0.33,1.635,4.938,0.27,3.93579,16.84642,3,6
2015-07-02T11:54:28.20Z,62.0548032,6.9446920,190.574,1.06,-0.44,0.49,1.637,4.945,0.28,353.95293,21.59608,3,6
2015-07-02T11:54:28.40Z,62.0548061,6.9446930,190.431,1.57,0.20,0.49,1.639,4.912,0.37,3.79913,12.89023,3,6
2015-07-02T11:54:28.60Z,62.0548081,6.9446924,190.503,1.18,-0.03,0.37,1.643,4.910,0.36,2.23006,20.34338,3,6
2015-07-02T11:54:28.80Z,62.0548101,6.9446922,190.440,1.19,0.21,0.47,1.644,4.923,0.36,6.51414,17.84289,3,6
2015-07-02T11:54:29.00Z,62.0548128,6.9446910,190.671,1.58,0.14,0.30,1.640,4.913,0.31,5.56015,12.60946,3,6
2015-07-02T11:54:29.20Z,62.0548148,6.9446897,190.685,1.13,-0.36,0.23,1.637,4.902,0.28,357.06308,16.57609,3,6
2015-07-02T11:54:29.40Z,62.0548167,6.9446902,190.654,1.00,-0.01,0.33,1.631,4.923,0.33,358.21681,16.13228,3,6
2015-07-02T11:54:29.60Z,62.0548191,6.9446891,190.845,1.30,-0.11,0.33,1.628,4.928,0.26,356.21882,11.15285,3,6
2015-07-02T11:54:29.80Z,62.0548218,6.9446909,190.941,1.33,0.34,0.12,1.627,4.935,0.31,5.15943,11.26759,3,6
2015-07-02T11:54:30.00Z,62.0548244,6.9446920,190.575,1.33,-0.03,0.36,1.621,4.939,0.35,2.30696,12.64409,3,6
2015-07-02T11:54:30.20Z,62.0548268,6.9446912,190.777,1.24,-0.18,0.14,1.626,4.933,0.31,359.23416,19.95198,3,6
2015-07-02T11:54:30.40Z,62.0548285,6.9446902,190.953,0.99,-0.19,-0.01,1.629,4.947,0.23,355.28579,24.67666,3,6
2015-07-02T11:54:30.60Z,62.0548308,6.9446894,191.069,1.29,0.01,0.04,1.630,4.966,0.33,358.75066,17.96618,3,6
2015-07-02T11:54:30.80Z,62.0548327,6.9446873,191.076,1.12,-0.32,0.12,1.630,4.984,0.24,352.43935,20.82473,3,6
2015-07-02T11:54:31.00Z,62.0548353,6.9446903,190.722,1.08,-0.21,0.21,1.612,4.979,0.21,349.88477,13.53208,3,6
2015-07-02T11:54:31.20Z,62.0548392,6.9446968,190.395,1.40,-0.07,0.05,1.597,4.908,0.33,353.93155,11.90853,3,5
2015-07-02T11:54:31.40Z,62.0548421,6.9446986,190.052,1.33,-0.12,-0.11,1.595,4.910,0.25,354.39281,12.80770,3,5
2015-07-02T11:54:31.60Z,62.0548448,6.9446994,190.190,1.38,-0.02,-0.09,1.588,4.922,0.22,357.20458,11.14571,3,5
2015-07-02T11:54:31.80Z,62.0548474,6.9446990,190.070,1.41,-0.04,0.01,1.588,4.918,0.29,357.77883,12.98831,3,5
2015-07-02T11:54:32.00Z,62.0548498,6.9447001,189.970,1.17,-0.02,0.01,1.585,4.930,0.29,358.24326,17.93735,3,5
2015-07-02T11:54:32.20Z,62.0548527,6.9447022,189.690,1.49,0.35,-0.13,1.581,4.858,0.34,9.86354,9.53797,3,5
2015-07-02T11:54:32.40Z,62.0548552,6.9447017,189.679,1.36,-0.19,-0.12,1.581,4.848,0.28,4.00896,13.66700,3,5
2015-07-02T11:54:32.60Z,62.0548570,6.9447013,189.764,0.95,-0.26,-0.11,1.582,4.842,0.26,359.26108,24.11713,3,5
2015-07-02T11:54:32.80Z,62.0548597,6.9447022,189.838,1.37,0.11,-0.09,1.587,4.839,0.36,2.86292,16.53957,3,5
2015-07-02T11:54:33.00Z,62.0548615,6.9446990,190.277,1.10,-0.43,-0.20,1.585,4.828,0.31,350.67529,16.49811,3,5
2015-07-02T11:54:33.20Z,62.0548631,6.9446983,190.336,0.83,-0.20,-0.13,1.584,4.842,0.30,349.25929,23.50715,3,5
2015-07-02T11:54:33.40Z,62.0548662,6.9447000,190.202,1.55,0.16,-0.20,1.585,4.836,0.34,2.55272,11.90450,3,5
2015-07-02T11:54:33.60Z,62.0548682,6.9446974,189.990,1.20,-0.64,-0.23,1.587,4.830,0.25,351.83064,16.21632,3,5
2015-07-02T11:54:33.80Z,62.0548708,6.9446998,189.951,1.33,0.36,-0.22,1.581,4.841,0.33,8.68684,9.95921,3,5
2015-07-02T11:54:34.00Z,62.0548733,6.9447000,189.933,1.41,0.05,-0.07,1.580,4.823,0.33,5.98648,12.09420,3,5
2015-07-02T11:54:34.20Z,62.0548757,6.9447019,189.869,1.30,0.36,-0.08,1.581,4.816,0.42,9.79718,14.63712,3,5
2015-07-02T11:54:34.40Z,62.0548780,6.9447028,189.697,1.31,0.11,0.01,1.581,4.811,0.35,7.89480,18.24135,3,5
2015-07-02T11:54:34.60Z,62.0548804,6.9447029,189.704,1.39,0.03,-0.01,1.584,4.819,0.29,4.34994,16.81958,3,5
2015-07-02T11:54:34.80Z,62.0548818,6.9447007,189.634,0.97,-0.49,0.02,1.581,4.822,0.25,349.83027,18.04022,3,5
2015-07-02T11:54:35.00Z,62.0548828,6.9446952,190.047,1.18,0.09,-0.03,1.559,4.818,0.28,0.48886,11.20169,3,5
2015-07-02T11:54:35.20Z,62.0548852,6.9446936,190.048,1.55,-0.05,0.01,1.556,4.809,0.28,359.30412,10.63180,3,5
2015-07-02T11:54:35.40Z,62.0548865,6.9446936,190.071,0.85,0.07,-0.09,1.554,4.809,0.34,0.50733,20.15897,3,5
2015-07-02T11:54:35.60Z,62.0548891,6.9446941,190.032,1.42,0.05,0.01,1.548,4.807,0.24,1.75654,9.81047,3,5
2015-07-02T11:54:35.80Z,62.0548920,6.9446935,190.172,1.58,-0.24,-0.05,1.548,4.746,0.26,357.37171,11.57909,3,5
2015-07-02T11:54:36.00Z,62.0548939,6.9446930,190.203,1.24,0.01,-0.07,1.546,4.738,0.32,358.69064,13.63241,3,6
2015-07-02T11:54:36.20Z,62.0548961,6.9446942,190.016,1.28,0.24,0.05,1.547,4.732,0.29,4.94867,12.81300,3,6
2015-07-02T11:54:36.40Z,62.0548980,6.9446941,189.974,1.13,-0.03,0.08,1.550,4.727,0.29,3.12792,20.78422,3,6
2015-07-02T11:54:36.60Z,62.0549000,6.9446954,189.942,1.14,0.21,0.04,1.554,4.723,0.30,6.94707,19.87015,3,6
2015-07-02T11:54:36.80Z,62.0549028,6.9446961,189.831,1.52,-0.02,0.08,1.556,4.714,0.27,1.63056,13.40980,3,6
2015-07-02T11:54:37.00Z,62.0549048,6.9446958,189.791,1.20,-0.12,0.04,1.563,4.722,0.30,359.60234,21.37619,3,6
2015-07-02T11:54:37.20Z,62.0549062,6.9446925,189.953,1.00,-0.28,0.19,1.559,4.727,0.24,350.52766,17.60147,3,6
2015-07-02T11:54:37.40Z,62.0549083,6.9446916,190.072,1.23,-0.16,0.10,1.559,4.732,0.28,351.83914,15.16122,3,6
2015-07-02T11:54:37.60Z,62.0549101,6.9446915,190.103,1.02,-0.03,0.03,1.564,4.727,0.34,353.93218,22.41739,3,6
2015-07-02T11:54:37.80Z,62.0549125,6.9446922,190.109,1.28,0.10,-0.01,1.562,4.732,0.25,1.59065,13.73799,3,6
2015-07-02T11:54:38.00Z,62.0549148,6.9446895,190.141,1.32,-0.54,-0.01,1.563,4.727,0.19,349.42620,13.56328,3,6
2015-07-02T11:54:38.20Z,62.0549167,6.9446895,190.130,1.10,-0.04,-0.01,1.563,4.720,0.29,352.80222,16.53683,3,6
2015-07-02T11:54:38.40Z,62.0549191,6.9446906,189.878,1.23,0.16,0.05,1.562,4.661,0.25,1.79130,13.11136,3,6
2015-07-02T11:54:38.60Z,62.0549211,6.9446928,189.635,0.98,0.19,0.08,1.557,4.647,0.30,4.47510,20.72680,3,6
2015-07-02T11:54:38.80Z,62.0549241,6.9446955,189.534,1.43,0.18,0.01,1.552,4.628,0.31,6.34991,14.61299,3,6
2015-07-02T11:54:39.00Z,62.0549269,6.9446934,189.106,1.66,-0.46,0.04,1.549,4.570,0.20,350.99337,9.37943,3,6
2015-07-02T11:54:39.20Z,62.0549291,6.9446924,189.023,1.14,-0.46,0.03,1.548,4.557,0.26,347.65666,16.06719,3,6
2015-07-02T11:54:39.40Z,62.0549318,6.9446939,188.945,1.28,0.01,0.13,1.543,4.541,0.26,355.97329,11.54222,3,6
2015-07-02T11:54:39.60Z,62.0549338,6.9446942,188.916,0.98,-0.24,0.07,1.539,4.543,0.28,352.98226,17.13991,3,6
2015-07-02T11:54:39.80Z,62.0549364,6.9446966,188.789,1.22,0.13,0.06,1.536,4.543,0.32,1.52292,12.60830,3,6
2015-07-02T11:54:40.00Z,62.0549390,6.9446948,188.730,1.41,-0.57,0.03,1.534,4.488,0.19,348.06856,10.83607,3,6
2015-07-02T11:54:40.20Z,62.0549415,6.9446948,188.614,1.21,-0.48,0.02,1.529,4.481,0.23,343.75143,11.85894,3,6
2015-07-02T11:54:40.40Z,62.0549441,6.9446953,188.570,1.36,-0.08,0.02,1.527,4.494,0.32,349.89149,12.57603,3,6
2015-07-02T11:54:40.60Z,62.0549460,6.9446969,188.480,0.99,0.14,-0.08,1.529,4.511,0.36,356.14735,17.38988,3,6
2015-07-02T11:54:40.80Z,62.0549479,6.9446972,188.303,0.98,-0.12,0.07,1.527,4.528,0.32,354.61113,18.60004,3,5
2015-07-02T11:54:41.00Z,62.0549502,6.9446971,188.089,1.25,-0.13,0.19,1.529,4.536,0.26,354.36781,15.53512,3,5
2015-07-02T11:54:41.20Z,62.0549530,6.9446981,187.898,1.41,-0.09,0.05,1.529,4.524,0.27,355.51244,13.54380,3,5
2015-07-02T11:54:41.40Z,62.0549554,6.9446993,187.732,1.34,0.22,0.10,1.535,4.529,0.39,1.14683,16.23453,3,5
2015-07-02T11:54:41.60Z,62.0549576,6.9447004,187.781,1.23,0.31,0.09,1.539,4.532,0.39,7.89282,15.86772,3,5
2015-07-02T11:54:41.80Z,62.0549590,6.9446994,187.839,0.85,-0.03,0.12,1.548,4.545,0.37,5.78640,30.61298,3,5
2015-07-02T11:54:42.00Z,62.0549614,6.9447001,187.802,1.29,0.27,0.22,1.558,4.557,0.45,10.39256,17.94020,3,5
2015-07-02T11:54:42.20Z,62.0549645,6.9447011,187.803,1.63,0.05,0.10,1.560,4.554,0.28,5.05813,14.09655,3,5
2015-07-02T11:54:42.40Z,62.0549663,6.9446988,187.815,1.02,-0.46,0.09,1.559,4.574,0.30,355.77783,20.79255,3,5
2015-07-02T11:54:42.60Z,62.0549688,6.9446999,187.778,1.32,0.27,0.18,1.564,4.594,0.40,5.62238,16.19168,3,5
2015-07-02T11:54:42.80Z,62.0549713,6.9447010,187.868,1.35,0.35,0.08,1.574,4.599,0.39,9.83121,16.99870,3,5
2015-07-02T11:54:43.00Z,62.0549733,6.9446998,188.077,1.21,0.01,0.05,1.574,4.588,0.43,4.81705,16.14591,3,5
2015-07-02T11:54:43.20Z,62.0549758,6.9447009,188.024,1.28,0.15,0.02,1.576,4.608,0.31,5.96703,14.44640,3,5
2015-07-02T11:54:43.40Z,62.0549778,6.9447005,187.844,1.08,-0.31,0.01,1.578,4.605,0.29,358.11161,19.51429,3,5
2015-07-02T11:54:43.60Z,62.0549808,6.9447031,187.625,1.50,0.33,0.12,1.579,4.613,0.41,9.25167,10.70349,3,5
2015-07-02T11:54:43.80Z,62.0549821,6.9447043,187.721,0.88,0.45,0.10,1.585,4.615,0.38,13.42000,19.18230,3,5
2015-07-02T11:54:44.00Z,62.0549837,6.9447046,187.616,0.87,0.05,0.12,1.597,4.630,0.37,10.66577,31.77941,3,5
2015-07-02T11:54:44.20Z,62.0549859,6.9447058,187.757,1.21,0.32,-0.01,1.608,4.636,0.35,13.87797,18.93607,3,5
2015-07-02T11:54:44.40Z,62.0549886,6.9447051,187.846,1.56,-0.07,-0.05,1.618,4.642,0.27,4.87019,17.39624,3,5
2015-07-02T11:54:44.60Z,62.0549903,6.9447052,187.747,0.85,-0.19,-0.04,1.625,4.658,0.33,1.28566,34.06069,3,5
2015-07-02T11:54:44.80Z,62.0549921,6.9447077,187.644,0.82,0.22,-0.03,1.650,4.676,0.98,9.46288,28.03405,3,5
2015-07-02T11:54:45.00Z,62.0549934,6.9447080,187.502,0.82,-0.01,0.00,1.657,4.687,0.47,5.47455,34.56630,3,5
2015-07-02T11:54:45.20Z,62.0549968,6.9447103,187.625,1.48,0.37,-0.05,1.662,4.678,0.44,12.88419,14.03833,3,5
2015-07-02T11:54:45.40Z,62.0550000,6.9447113,187.299,1.63,-0.21,0.09,1.658,4.661,0.23,2.32592,13.31647,3,5
2015-07-02T11:54:45.60Z,62.0550019,6.9447106,187.373,1.13,-0.33,-0.08,1.664,4.677,0.30,357.60506,22.88866,3,5
2015-07-02T11:54:45.80Z,62.0550054,6.9447129,187.576,1.81,0.69,-0.04,1.674,4.707,0.41,16.51008,11.09753,3,5
2015-07-02T11:54:46.00Z,62.0550068,6.9447118,187.652,1.11,0.08,0.12,1.671,4.708,0.39,12.91241,17.46197,3,5
2015-07-02T11:54:46.20Z,62.0550088,6.9447131,187.403,1.23,0.16,0.25,1.673,4.739,0.37,9.89888,15.43865,3,5
2015-07-02T11:54:46.40Z,62.0550112,6.9447134,187.278,1.37,-0.02,0.26,1.673,4.757,0.29,4.10458,14.13798,3,5
2015-07-02T11:54:46.60Z,62.0550136,6.9447148,187.186,1.03,-0.01,0.10,1.672,4.783,0.28,2.41919,18.42331,3,5
2015-07-02T11:54:46.80Z,62.0550163,6.9447155,187.202,1.17,0.13,0.29,1.669,4.820,0.29,4.74611,13.99526,3,5
2015-07-02T11:54:47.00Z,62.0550192,6.9447164,187.530,1.16,0.19,0.17,1.666,4.826,0.31,7.17714,13.51437,3,5
2015-07-02T11:54:47.20Z,62.0550206,6.9447160,187.777,0.83,0.03,0.09,1.666,4.837,0.32,6.11526,26.68444,3,5
2015-07-02T11:54:47.40Z,62.0550239,6.9447192,187.322,1.18,0.22,0.31,1.663,4.839,0.31,9.75396,13.96123,3,5
2015-07-02T11:54:47.60Z,62.0550265,6.9447194,187.796,1.42,0.13,-0.06,1.661,4.810,0.38,6.99408,11.81178,3,5
2015-07-02T11:54:47.80Z,62.0550276,6.9447180,187.577,0.69,-0.41,0.12,1.651,4.803,0.26,358.94211,22.71457,3,5
2015-07-02T11:54:48.00Z,62.0550302,6.9447204,187.577,1.13,0.18,0.10,1.646,4.817,0.35,6.27078,13.76167,3,5
2015-07-02T11:54:48.20Z,62.0550331,6.9447220,187.513,1.55,0.23,0.08,1.643,4.812,0.34,7.54888,11.82460,3,5
2015-07-02T11:54:48.40Z,62.0550353,6.9447231,187.331,1.10,-0.25,0.07,1.631,4.807,0.29,359.94945,15.22991,3,5
2015-07-02T11:54:48.60Z,62.0550386,6.9447259,187.611,1.31,-0.09,0.03,1.597,4.681,0.23,357.26179,10.91991,3,5
2015-07-02T11:54:48.80Z,62.0550416,6.9447261,187.528,1.60,-0.11,-0.01,1.596,4.691,0.24,356.63759,11.39119,3,5
2015-07-02T11:54:49.00Z,62.0550432,6.9447269,187.480,1.01,-0.19,-0.03,1.592,4.701,0.32,354.52665,18.00967,3,5
2015-07-02T11:54:49.20Z,62.0550461,6.9447315,187.260,1.36,0.14,-0.09,1.577,4.662,0.29,3.23337,10.10863,3,5
2015-07-02T11:54:49.40Z,62.0550483,6.9447329,187.289,1.20,0.16,-0.13,1.578,4.681,0.43,5.14375,11.85441,3,5
2015-07-02T11:54:49.60Z,62.0550507,6.9447349,187.095,1.16,-0.16,-0.06,1.562,4.689,0.30,358.41417,11.61846,3,5
2015-07-02T11:54:49.80Z,62.0550535,6.9447350,186.594,1.41,-0.36,-0.02,1.558,4.621,0.27,352.28889,11.91736,3,5
2015-07-02T11:54:50.00Z,62.0550568,6.9447451,185.669,0.85,-0.43,0.03,1.524,4.618,0.30,347.14130,19.61935,3,5
2015-07-02T11:54:50.20Z,62.0550602,6.9447518,184.853,1.38,-0.05,0.22,1.496,4.579,0.27,355.45356,10.39681,3,5
2015-07-02T11:54:50.40Z,62.0550638,6.9447591,184.238,1.29,-0.14,0.12,1.469,4.573,0.29,354.64886,11.77638,3,5
2015-07-02T11:54:50.60Z,62.0550669,6.9447673,183.615,1.07,-0.14,0.21,1.442,4.568,0.31,353.75000,14.54360,3,5
2015-07-02T11:54:50.80Z,62.0550689,6.9447690,183.186,1.10,-0.25,0.17,1.419,4.498,0.30,350.00539,12.21476,3,5
2015-07-02T11:54:51.00Z,62.0550714,6.9447679,182.662,1.36,-0.70,0.16,1.412,4.442,0.29,339.25028,9.54832,3,5
2015-07-02T11:54:51.20Z,62.0550740,6.9447728,182.363,1.00,-0.34,0.10,1.392,4.428,0.26,339.81888,13.58597,3,5
2015-07-02T11:54:51.40Z,62.0550764,6.9447732,182.385,1.25,-0.38,0.02,1.367,4.411,0.26,342.15663,8.05427,3,5
2015-07-02T11:54:51.60Z,62.0550789,6.9447774,181.826,1.00,-0.29,0.18,1.346,4.388,0.33,342.52142,13.70912,3,5
2015-07-02T11:54:51.80Z,62.0550824,6.9447818,181.525,1.36,-0.50,0.11,1.325,4.346,0.28,340.72060,9.16068,3,5
2015-07-02T11:54:52.00Z,62.0550846,6.9447805,181.467,1.24,-0.56,0.12,1.320,4.364,0.27,338.85929,12.20212,3,5
2015-07-02T11:54:52.20Z,62.0550871,6.9447794,181.365,1.27,-0.65,-0.08,1.316,4.359,0.25,335.88089,12.37957,3,5
2015-07-02T11:54:52.40Z,62.0550896,6.9447800,180.870,1.37,-0.32,0.03,1.310,4.336,0.22,341.93023,11.24474,3,5
2015-07-02T11:54:52.60Z,62.0550923,6.9447804,180.617,1.44,-0.16,-0.10,1.308,4.284,0.23,347.69152,11.35096,3,5
2015-07-02T11:54:52.80Z,62.0550943,6.9447799,180.638,1.16,-0.27,-0.05,1.308,4.260,0.24,347.46672,15.20749,3,5
2015-07-02T11:54:53.00Z,62.0550966,6.9447786,180.719,1.33,-0.43,-0.01,1.307,4.260,0.22,344.30339,12.54551,3,5
2015-07-02T11:54:53.20Z,62.0550991,6.9447783,180.604,1.33,-0.49,0.06,1.294,4.236,0.24,341.78384,11.08249,3,5
2015-07-02T11:54:53.40Z,62.0551012,6.9447796,180.498,1.03,-0.30,0.08,1.282,4.249,0.28,342.44623,15.45013,3,5
2015-07-02T11:54:53.60Z,62.0551036,6.9447814,180.399,1.24,-0.14,0.06,1.271,4.255,0.29,349.30522,11.94476,3,5
2015-07-02T11:54:53.80Z,62.0551059,6.9447842,180.188,1.08,-0.29,0.08,1.259,4.278,0.30,347.25810,13.05195,3,5
2015-07-02T11:54:54.00Z,62.0551088,6.9447872,180.067,1.34,-0.18,0.10,1.248,4.294,0.31,350.40802,10.35603,3,5
2015-07-02T11:54:54.20Z,62.0551111,6.9447870,180.150,1.33,-0.13,0.06,1.249,4.296,0.29,352.14106,12.34139,3,5
2015-07-02T11:54:54.40Z,62.0551128,6.9447842,179.933,1.08,-0.79,0.21,1.250,4.186,0.25,341.02408,15.32522,3,5
2015-07-02T11:54:54.60Z,62.0551150,6.9447845,180.046,1.20,-0.19,0.11,1.243,4.180,0.26,347.18212,12.26121,3,5
2015-07-02T11:54:54.80Z,62.0551173,6.9447846,180.199,1.34,0.05,0.11,1.239,4.156,0.24,355.98741,10.06964,3,5
2015-07-02T11:54:55.00Z,62.0551192,6.9447842,180.100,1.12,-0.20,0.17,1.238,4.161,0.27,353.71389,13.53435,3,5
2015-07-02T11:54:55.20Z,62.0551215,6.9447841,179.779,1.32,-0.17,0.17,1.239,4.089,0.23,353.18597,12.97660,3,5
2015-07-02T11:54:55.40Z,62.0551242,6.9447834,179.269,1.54,-0.35,0.16,1.239,3.993,0.24,349.63170,10.89743,3,5
2015-07-02T11:54:55.60Z,62.0551263,6.9447833,179.272,1.19,-0.13,0.14,1.237,4.000,0.23,351.28933,12.63873,3,5
2015-07-02T11:54:55.80Z,62.0551287,6.9447826,179.459,1.37,-0.04,0.20,1.236,4.006,0.23,355.35961,11.00904,3,5
2015-07-02T11:54:56.00Z,62.0551309,6.9447817,179.367,1.26,-0.24,0.29,1.242,4.013,0.29,353.88896,19.35191,3,4
2015-07-02T11:54:56.20Z,62.0551333,6.9447817,179.306,1.32,-0.06,0.30,1.255,4.036,0.29,355.29147,22.46146,3,4
2015-07-02T11:54:56.40Z,62.0551362,6.9447829,179.638,1.47,0.16,0.13,1.268,3.989,0.33,1.82097,18.11995,3,4
2015-07-02T11:54:56.60Z,62.0551384,6.9447825,179.643,1.24,-0.12,0.09,1.288,4.011,0.25,359.13829,24.31295,3,4
2015-07-02T11:54:56.80Z,62.0551403,6.9447829,179.680,1.10,0.21,0.11,1.305,4.030,0.43,5.51981,22.51227,3,5
2015-07-02T11:54:57.00Z,62.0551422,6.9447831,179.745,1.12,0.22,0.00,1.323,4.042,0.47,8.46957,21.10296,3,5
2015-07-02T11:54:57.20Z,62.0551437,6.9447826,179.772,0.88,0.06,0.02,1.339,4.056,0.42,6.85847,29.14303,3,5
2015-07-02T11:54:57.40Z,62.0551466,6.9447841,179.774,1.50,0.32,-0.01,1.353,4.069,0.43,10.83483,15.34323,3,5
2015-07-02T11:54:57.60Z,62.0551487,6.9447824,179.772,1.30,-0.11,0.05,1.366,4.079,0.36,5.08074,20.25873,3,5
2015-07-02T11:54:57.80Z,62.0551510,6.9447826,180.046,1.26,0.18,-0.25,1.377,4.092,0.34,6.77275,18.34626,3,5
2015-07-02T11:54:58.00Z,62.0551525,6.9447828,180.122,0.99,0.45,-0.10,1.390,4.120,0.45,15.49410,18.58445,3,5
2015-07-02T11:54:58.20Z,62.0551548,6.9447849,180.111,1.13,0.35,-0.19,1.382,4.148,0.35,16.68581,13.43525,3,5
2015-07-02T11:54:58.40Z,62.0551571,6.9447895,179.968,1.10,0.87,-0.21,1.381,4.171,0.36,30.09131,10.56245,3,5
2015-07-02T11:54:58.60Z,62.0551595,6.9447917,179.938,1.32,0.73,-0.06,1.390,4.195,0.48,29.64814,13.35103,3,5
2015-07-02T11:54:58.80Z,62.0551614,6.9447918,180.120,1.07,0.33,-0.08,1.401,4.212,0.40,25.94836,20.78229,3,5
2015-07-02T11:54:59.00Z,62.0551634,6.9447953,180.374,0.91,0.86,-0.27,1.413,4.233,0.50,38.71231,12.56460,3,5
2015-07-02T11:54:59.20Z,62.0551643,6.9447961,180.391,0.67,0.76,-0.02,1.414,4.266,0.46,42.62566,15.26380,3,5
2015-07-02T11:54:59.40Z,62.0551659,6.9447988,180.123,0.67,0.48,0.09,1.410,4.291,0.37,39.51320,16.70749,3,5
2015-07-02T11:54:59.60Z,62.0551671,6.9448013,179.966,0.45,0.49,0.14,1.410,4.318,0.37,41.96747,24.87033,3,5
2015-07-02T11:54:59.80Z,62.0551690,6.9448069,179.744,0.77,1.15,0.20,1.407,4.345,0.35,53.86663,10.93912,3,5
2015-07-02T11:55:00.00Z,62.0551704,6.9448127,179.467,0.53,0.96,0.11,1.403,4.361,0.37,56.35701,15.37494,3,5
2015-07-02T11:55:00.20Z,62.0551713,6.9448183,178.999,0.31,0.99,0.31,1.400,4.392,0.37,62.39168,20.08748,3,5
2015-07-02T11:55:00.40Z,62.0551718,6.9448241,178.839,0.05,1.05,0.32,1.395,4.421,0.29,75.29820,19.37817,3,5
2015-07-02T11:55:00.60Z,62.0551726,6.9448300,178.421,0.14,0.96,0.41,1.390,4.452,0.34,77.89348,22.55969,3,5
2015-07-02T11:55:00.80Z,62.0551741,6.9448394,177.120,0.35,0.95,0.79,1.380,4.428,0.43,73.93367,22.90799,3,5
2015-07-02T11:55:01.00Z,62.0551752,6.9448472,176.832,0.19,1.07,0.69,1.368,4.411,0.36,77.36599,19.45056,3,5
2015-07-02T11:55:01.20Z,62.0551765,6.9448539,176.622,0.19,0.57,0.40,1.356,4.398,0.37,75.77746,32.57306,3,5
2015-07-02T11:55:01.40Z,62.0551772,6.9448589,176.372,0.09,0.76,0.53,1.352,4.363,0.35,80.41250,25.64886,3,5
2015-07-02T11:55:01.60Z,62.0551781,6.9448692,175.506,-0.01,1.15,0.67,1.339,4.360,0.31,86.87574,18.69906,3,5
2015-07-02T11:55:01.80Z,62.0551793,6.9448784,174.819,0.20,1.12,0.64,1.327,4.366,0.34,83.39421,18.98320,3,5
2015-07-02T11:55:02.00Z,62.0551803,6.9448886,174.399,0.00,1.23,0.63,1.318,4.342,0.33,86.34548,20.84142,3,5
2015-07-02T11:55:02.20Z,62.0551820,6.9449038,173.349,-0.02,1.24,0.77,1.298,4.302,0.31,88.82971,19.55479,3,5
2015-07-02T11:55:02.40Z,62.0551832,6.9449096,173.138,0.41,0.95,0.58,1.316,4.332,0.57,84.23633,38.47503,3,5
2015-07-02T11:55:02.60Z,62.0551826,6.9449130,173.010,-0.24,0.58,0.61,1.331,4.340,0.43,84.23633,38.47523,3,5
2015-07-02T11:55:02.80Z,62.0551827,6.9449204,172.710,-0.20,1.25,0.56,1.343,4.353,0.30,92.68082,33.49415,3,5
2015-07-02T11:55:03.00Z,62.0551848,6.9449274,172.690,0.27,0.95,0.44,1.327,4.337,0.31,78.61052,19.11786,3,5
2015-07-02T11:55:03.20Z,62.0551852,6.9449367,172.423,-0.23,0.90,0.50,1.319,4.359,0.31,86.39921,29.25490,3,5
2015-07-02T11:55:03.40Z,62.0551855,6.9449426,171.960,-0.05,0.72,0.52,1.328,4.384,0.39,86.39921,29.25517,3,5
2015-07-02T11:55:03.60Z,62.0551853,6.9449478,171.729,-0.24,0.71,0.50,1.347,4.417,0.38,86.39921,29.25545,3,5
2015-07-02T11:55:03.80Z,62.0551859,6.9449541,171.352,-0.13,1.01,0.60,1.347,4.452,0.36,91.00042,34.36278,3,5
2015-07-02T11:55:04.00Z,62.0551857,6.9449580,171.019,-0.02,0.76,0.62,1.348,4.494,0.45,91.28322,34.62197,3,6
2015-07-02T11:55:04.20Z,62.0551870,6.9449628,171.013,0.38,1.03,0.66,1.352,4.528,0.43,74.40781,18.25819,3,6
2015-07-02T11:55:04.40Z,62.0551883,6.9449695,170.927,0.34,1.35,0.58,1.348,4.560,0.34,75.34608,13.11043,3,6
2015-07-02T11:55:04.60Z,62.0551898,6.9449729,170.860,0.79,0.88,0.60,1.350,4.588,0.47,62.18850,13.51914,3,6
2015-07-02T11:55:04.80Z,62.0551910,6.9449770,170.986,0.21,0.83,0.55,1.345,4.633,0.41,66.84412,18.83946,3,6
2015-07-02T11:55:05.00Z,62.0551919,6.9449825,170.016,0.38,1.15,0.86,1.338,4.617,0.41,70.26455,12.94509,3,6
2015-07-02T11:55:05.20Z,62.0551933,6.9449881,170.319,0.60,1.26,0.58,1.347,4.560,0.43,68.25278,17.84609,3,6
2015-07-02T11:55:05.40Z,62.0551942,6.9449923,170.374,0.41,0.98,0.63,1.361,4.588,0.48,67.94208,29.43555,3,6
2015-07-02T11:55:05.60Z,62.0551951,6.9449981,170.056,0.33,0.85,0.54,1.352,4.604,0.40,68.29483,24.30575,3,6
2015-07-02T11:55:05.80Z,62.0551951,6.9450019,169.865,0.07,0.80,0.51,1.356,4.617,0.39,74.67289,30.55751,3,6
2015-07-02T11:55:06.00Z,62.0551958,6.9450076,169.811,-0.19,1.11,0.46,1.349,4.629,0.31,94.04467,16.31948,3,6
