time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2015-07-03T12:42:55.40Z,62.0578654,6.9715771,1247.482,0.02,0.01,-0.03,1.155,1.759,0.30,155.82176,22.21348,3,10
2015-07-03T12:42:55.60Z,62.0578654,6.9715766,1247.457,-0.01,-0.20,0.04,1.155,1.758,0.17,155.82176,22.21357,3,10
2015-07-03T12:42:55.80Z,62.0578652,6.9715748,1247.438,-0.09,-0.52,0.07,1.157,1.760,0.18,203.99236,23.94481,3,10
2015-07-03T12:42:56.00Z,62.0578651,6.9715718,1247.382,-0.09,-0.82,0.25,1.158,1.761,0.19,247.33754,14.85876,3,10
2015-07-03T12:42:56.20Z,62.0578639,6.9715706,1247.236,-0.33,-0.46,0.21,1.156,1.759,0.23,243.05387,20.52459,3,10
2015-07-03T12:42:56.40Z,62.0578636,6.9715680,1247.197,-0.05,-0.63,0.07,1.153,1.756,0.18,254.75335,19.54457,3,10
2015-07-03T12:42:56.60Z,62.0578633,6.9715660,1247.157,-0.09,-0.37,0.10,1.150,1.754,0.19,255.40252,32.21688,3,10
2015-07-03T12:42:56.80Z,62.0578631,6.9715660,1247.139,-0.04,0.00,0.10,1.146,1.750,0.29,255.40252,32.21696,3,10
2015-07-03T12:42:57.00Z,62.0578622,6.9715627,1246.885,-0.23,-0.95,0.73,1.142,1.744,0.23,256.10226,9.75160,3,10
2015-07-03T12:42:57.20Z,62.0578621,6.9715600,1246.519,-0.03,-0.87,1.75,1.139,1.741,0.25,260.68250,12.61972,3,10
2015-07-03T12:42:57.40Z,62.0578618,6.9715542,1246.108,-0.12,-1.66,2.00,1.139,1.745,0.26,264.49555,7.46121,3,10
2015-07-03T12:42:57.60Z,62.0578601,6.9715373,1245.910,-0.92,-4.45,1.12,1.140,1.749,0.19,259.11298,2.85652,3,10
2015-07-03T12:42:57.80Z,62.0578588,6.9715233,1245.374,-0.40,-3.46,1.88,1.139,1.750,0.23,260.65450,3.83969,3,10
2015-07-03T12:42:58.00Z,62.0578581,6.9715077,1244.529,0.12,-3.85,3.19,1.141,1.755,0.27,266.45196,3.67067,3,10
2015-07-03T12:42:58.20Z,62.0578565,6.9714918,1243.248,0.16,-3.75,4.32,1.142,1.758,0.31,269.13959,4.05224,3,10
2015-07-03T12:42:58.40Z,62.0578546,6.9714746,1241.368,0.63,-4.06,5.90,1.141,1.756,0.28,274.40214,3.73015,3,10
2015-07-03T12:42:58.60Z,62.0578540,6.9714578,1239.500,0.89,-4.10,6.97,1.144,1.760,0.30,282.20290,4.17610,3,10
2015-07-03T12:42:58.80Z,62.0578505,6.9714404,1236.706,0.60,-4.14,9.27,1.144,1.758,0.36,278.28634,5.27229,3,9
2015-07-03T12:42:59.00Z,62.0578484,6.9714220,1233.884,0.67,-4.52,10.84,1.145,1.756,0.37,278.40003,5.13295,3,9
2015-07-03T12:42:59.20Z,62.0578462,6.9714037,1230.731,0.61,-4.67,12.66,1.145,1.754,0.40,277.43427,4.83894,3,9
2015-07-03T12:42:59.40Z,62.0578442,6.9713838,1227.383,0.37,-5.28,14.19,1.146,1.754,0.43,274.01449,4.36418,3,9
2015-07-03T12:42:59.60Z,62.0578415,6.9713627,1223.604,0.24,-5.86,15.90,1.146,1.752,0.43,272.37126,3.83764,3,9
2015-07-03T12:42:59.80Z,62.0578385,6.9713401,1219.497,-0.01,-6.41,17.56,1.147,1.750,0.46,269.93225,3.71951,3,8
2015-07-03T12:43:00.00Z,62.0578358,6.9713158,1215.177,-0.03,-6.87,19.06,1.147,1.749,0.50,269.78639,3.84606,3,8
2015-07-03T12:43:00.20Z,62.0578325,6.9712892,1210.455,-0.27,-7.44,20.75,1.148,1.747,0.52,267.93192,3.54899,3,8
2015-07-03T12:43:00.40Z,62.0578294,6.9712596,1205.494,-0.32,-8.18,22.27,1.148,1.745,0.53,267.78142,3.36783,3,8
2015-07-03T12:43:00.60Z,62.0578263,6.9712277,1200.298,-0.43,-8.86,23.78,1.149,1.743,0.56,267.23088,3.23706,3,8
2015-07-03T12:43:00.80Z,62.0578230,6.9711921,1194.831,-0.62,-9.68,25.19,1.149,1.742,0.57,266.32496,3.07062,3,8
2015-07-03T12:43:01.00Z,62.0578194,6.9711526,1189.092,-0.78,-10.69,26.56,1.150,1.740,0.57,265.84337,2.64961,3,8
2015-07-03T12:43:01.20Z,62.0578160,6.9711095,1183.126,-0.76,-11.53,27.79,1.151,1.739,0.57,266.23628,2.57277,3,8
2015-07-03T12:43:01.40Z,62.0578126,6.9710617,1177.007,-0.93,-12.70,28.91,1.152,1.738,0.55,265.81665,2.31361,3,6
2015-07-03T12:43:01.60Z,62.0578095,6.9710103,1170.772,-0.97,-13.69,29.88,1.153,1.738,0.56,265.93354,2.15008,3,6
2015-07-03T12:43:01.80Z,62.0578067,6.9709546,1164.402,-0.96,-14.83,30.82,1.155,1.738,0.56,266.30778,2.15300,3,6
2015-07-03T12:43:02.00Z,62.0578033,6.9708936,1157.768,-1.06,-16.10,31.73,1.158,1.738,0.54,266.22548,2.00564,3,5
2015-07-03T12:43:02.20Z,62.0578003,6.9708288,1150.951,-0.90,-17.21,32.63,1.161,1.738,0.53,267.00702,1.98146,3,5
2015-07-03T12:43:02.40Z,62.0577973,6.9707590,1144.015,-0.91,-18.40,33.42,1.165,1.739,0.51,267.15615,1.73085,3,5
2015-07-03T12:43:02.60Z,62.0577942,6.9706848,1136.909,-0.96,-19.54,34.25,1.169,1.741,0.49,267.19795,1.52355,3,5
2015-07-03T12:43:02.80Z,62.0577914,6.9706063,1129.621,-0.80,-20.67,35.04,1.173,1.743,0.48,267.77411,1.41840,3,5
2015-07-03T12:43:03.00Z,62.0577885,6.9705227,1122.240,-0.93,-22.04,35.71,1.177,1.746,0.45,267.59287,1.13141,3,5
2015-07-03T12:43:03.20Z,62.0577857,6.9704342,1114.777,-0.97,-23.36,36.28,1.180,1.748,0.43,267.62049,0.98583,3,5
2015-07-03T12:43:03.40Z,62.0577832,6.9703410,1107.196,-0.84,-24.59,36.82,1.184,1.751,0.42,268.04890,0.96217,3,4
2015-07-03T12:43:03.60Z,62.0577807,6.9702427,1099.576,-0.91,-25.95,37.27,1.188,1.753,0.41,267.99827,0.93544,3,4
2015-07-03T12:43:03.80Z,62.0577782,6.9701397,1091.873,-0.95,-27.14,37.69,1.192,1.756,0.40,267.98872,0.84179,3,4
2015-07-03T12:43:04.00Z,62.0577758,6.9700319,1084.127,-1.01,-28.30,38.09,1.196,1.759,0.40,267.95327,0.79691,3,4
2015-07-03T12:43:04.20Z,62.0577730,6.9699196,1076.294,-1.14,-29.53,38.44,1.201,1.763,0.40,267.77952,0.78238,3,4
2015-07-03T12:43:04.40Z,62.0577699,6.9698036,1068.372,-1.28,-30.49,38.82,1.204,1.765,0.38,267.60454,0.72477,3,5
2015-07-03T12:43:04.60Z,62.0577665,6.9696856,1060.229,-1.23,-31.11,39.47,1.207,1.765,0.35,267.73804,0.65395,3,5
2015-07-03T12:43:04.80Z,62.0577634,6.9695638,1052.082,-1.26,-32.00,39.94,1.209,1.766,0.33,267.74736,0.56950,3,5
2015-07-03T12:43:05.00Z,62.0577605,6.9694388,1043.909,-1.24,-32.85,40.20,1.208,1.765,0.32,267.84186,0.51690,3,5
2015-07-03T12:43:05.20Z,62.0577576,6.9693098,1035.730,-1.31,-33.84,40.37,1.208,1.764,0.30,267.78223,0.49897,3,5
2015-07-03T12:43:05.40Z,62.0577541,6.9691769,1027.565,-1.68,-34.80,40.45,1.209,1.765,0.29,267.24000,0.48632,3,5
2015-07-03T12:43:05.60Z,62.0577498,6.9690400,1019.415,-2.23,-35.78,40.51,1.209,1.765,0.28,266.43092,0.47145,3,5
2015-07-03T12:43:05.80Z,62.0577448,6.9688996,1011.299,-2.70,-36.72,40.51,1.210,1.765,0.26,265.80171,0.41551,3,5
2015-07-03T12:43:06.00Z,62.0577393,6.9687555,1003.168,-3.00,-37.63,40.53,1.210,1.765,0.26,265.44853,0.39536,3,5
2015-07-03T12:43:06.20Z,62.0577331,6.9686082,995.026,-3.33,-38.49,40.60,1.210,1.765,0.25,265.05715,0.38517,3,5
2015-07-03T12:43:06.40Z,62.0577263,6.9684578,986.892,-3.66,-39.44,40.52,1.210,1.766,0.25,264.69240,0.37374,3,5
2015-07-03T12:43:06.60Z,62.0577189,6.9683042,978.775,-3.94,-40.28,40.45,1.210,1.766,0.25,264.40771,0.36469,3,5
2015-07-03T12:43:06.80Z,62.0577112,6.9681476,970.659,-4.20,-40.99,40.45,1.210,1.766,0.25,264.14919,0.35735,3,5
2015-07-03T12:43:07.00Z,62.0577030,6.9679884,962.550,-4.40,-41.72,40.46,1.210,1.766,0.25,263.98061,0.33237,3,5
2015-07-03T12:43:07.20Z,62.0576945,6.9678259,954.476,-4.68,-42.49,40.32,1.210,1.767,0.25,263.71528,0.32733,3,5
2015-07-03T12:43:07.40Z,62.0576856,6.9676607,946.433,-4.88,-43.23,40.14,1.210,1.768,0.26,263.55277,0.38982,3,5
2015-07-03T12:43:07.60Z,62.0576766,6.9674935,938.373,-4.93,-43.72,40.22,1.212,1.769,0.27,263.56555,0.41925,3,5
2015-07-03T12:43:07.80Z,62.0576670,6.9673245,930.293,-5.25,-44.15,40.32,1.213,1.770,0.26,263.22369,0.39449,3,5
2015-07-03T12:43:08.00Z,62.0576572,6.9671532,922.206,-5.40,-44.70,40.35,1.216,1.771,0.27,263.10956,0.43363,3,5
2015-07-03T12:43:08.20Z,62.0576472,6.9669796,914.161,-5.56,-45.38,40.21,1.219,1.772,0.27,263.01112,0.42762,3,5
2015-07-03T12:43:08.40Z,62.0576368,6.9668033,906.190,-5.86,-46.16,39.90,1.218,1.773,0.25,262.76863,0.30129,3,5
2015-07-03T12:43:08.60Z,62.0576259,6.9666237,898.348,-6.15,-46.94,39.46,1.219,1.775,0.26,262.53892,0.31311,3,5
2015-07-03T12:43:08.80Z,62.0576147,6.9664409,890.641,-6.48,-47.77,38.95,1.219,1.776,0.26,262.27451,0.29535,3,5
2015-07-03T12:43:09.00Z,62.0576035,6.9662557,883.098,-6.60,-48.42,38.37,1.219,1.778,0.26,262.23559,0.29397,3,5
2015-07-03T12:43:09.20Z,62.0575921,6.9660682,875.651,-6.71,-48.97,37.89,1.220,1.780,0.26,262.19925,0.30871,3,5
2015-07-03T12:43:09.40Z,62.0575805,6.9658791,868.242,-6.75,-49.32,37.64,1.220,1.782,0.26,262.20493,0.30737,3,5
2015-07-03T12:43:09.60Z,62.0575684,6.9656899,860.781,-6.85,-49.47,37.60,1.221,1.783,0.26,262.11577,0.30507,3,5
2015-07-03T12:43:09.80Z,62.0575560,6.9655000,853.269,-6.92,-49.62,37.68,1.221,1.785,0.26,262.06141,0.30482,3,5
2015-07-03T12:43:10.00Z,62.0575432,6.9653095,845.728,-7.08,-49.76,37.72,1.222,1.788,0.27,261.89727,0.31581,3,5
2015-07-03T12:43:10.20Z,62.0575293,6.9651182,838.175,-7.59,-50.03,37.68,1.223,1.791,0.28,261.36813,0.32093,3,5
2015-07-03T12:43:10.40Z,62.0575152,6.9649257,830.672,-7.80,-50.35,37.55,1.224,1.794,0.28,261.19313,0.29715,3,5
2015-07-03T12:43:10.60Z,62.0575006,6.9647317,823.224,-8.08,-50.76,37.36,1.225,1.797,0.28,260.95537,0.29487,3,5
2015-07-03T12:43:10.80Z,62.0574865,6.9645357,815.907,-8.03,-51.29,37.00,1.226,1.799,0.28,261.10375,0.29228,3,5
2015-07-03T12:43:11.00Z,62.0574727,6.9643374,808.761,-8.06,-51.88,36.46,1.227,1.802,0.28,261.16857,0.28958,3,5
2015-07-03T12:43:11.20Z,62.0574590,6.9641370,801.844,-8.16,-52.45,35.72,1.228,1.805,0.28,261.15867,0.27711,3,5
2015-07-03T12:43:11.40Z,62.0574459,6.9639353,795.036,-7.87,-52.76,35.15,1.229,1.808,0.27,261.51449,0.27754,3,5
2015-07-03T12:43:11.60Z,62.0574330,6.9637331,788.223,-7.56,-52.88,34.86,1.229,1.810,0.27,261.86819,0.27701,3,5
2015-07-03T12:43:11.80Z,62.0574201,6.9635302,781.398,-7.43,-53.04,34.69,1.230,1.813,0.27,262.02768,0.27695,3,5
2015-07-03T12:43:12.00Z,62.0574071,6.9633270,774.565,-7.39,-53.14,34.55,1.231,1.815,0.27,262.08371,0.27714,3,5
2015-07-03T12:43:12.20Z,62.0573940,6.9631232,767.762,-7.40,-53.28,34.38,1.232,1.818,0.27,262.09050,0.27466,3,5
2015-07-03T12:43:12.40Z,62.0573806,6.9629185,761.019,-7.63,-53.51,34.10,1.232,1.820,0.27,261.88298,0.27266,3,5
2015-07-03T12:43:12.60Z,62.0573668,6.9627130,754.346,-7.85,-53.74,33.80,1.233,1.823,0.27,261.68950,0.27115,3,5
2015-07-03T12:43:12.80Z,62.0573527,6.9625068,747.746,-8.10,-53.89,33.51,1.234,1.825,0.27,261.44863,0.27010,3,5
2015-07-03T12:43:13.00Z,62.0573383,6.9623002,741.196,-8.21,-54.01,33.25,1.235,1.828,0.27,261.35636,0.26911,3,5
2015-07-03T12:43:13.20Z,62.0573236,6.9620928,734.695,-8.38,-54.24,32.99,1.235,1.831,0.27,261.21421,0.26477,3,5
2015-07-03T12:43:13.40Z,62.0573087,6.9618850,728.305,-8.60,-54.33,32.56,1.236,1.833,0.26,261.00904,0.26032,3,5
2015-07-03T12:43:13.60Z,62.0572934,6.9616769,721.980,-8.75,-54.41,32.20,1.236,1.835,0.25,260.86021,0.25758,3,5
2015-07-03T12:43:13.80Z,62.0572778,6.9614685,715.739,-8.96,-54.50,31.80,1.236,1.837,0.25,260.66419,0.25535,3,5
2015-07-03T12:43:14.00Z,62.0572617,6.9612601,709.495,-9.15,-54.46,31.59,1.237,1.839,0.25,260.45918,0.25392,3,5
2015-07-03T12:43:14.20Z,62.0572450,6.9610522,703.231,-9.31,-54.37,31.51,1.237,1.841,0.25,260.28699,0.25303,3,5
2015-07-03T12:43:14.40Z,62.0572280,6.9608448,696.942,-9.47,-54.24,31.50,1.238,1.843,0.26,260.09214,0.27494,3,5
2015-07-03T12:43:14.60Z,62.0572106,6.9606373,690.680,-9.63,-54.28,31.37,1.239,1.846,0.25,259.94143,0.26279,3,5
2015-07-03T12:43:14.80Z,62.0571927,6.9604295,684.421,-9.88,-54.37,31.24,1.240,1.848,0.25,259.70474,0.25038,3,5
2015-07-03T12:43:15.00Z,62.0571747,6.9602217,678.193,-9.94,-54.37,31.12,1.240,1.850,0.25,259.64292,0.24998,3,5
2015-07-03T12:43:15.20Z,62.0571564,6.9600134,671.983,-10.11,-54.46,31.02,1.241,1.852,0.25,259.48355,0.24899,3,5
2015-07-03T12:43:15.40Z,62.0571379,6.9598047,665.869,-10.36,-54.59,30.72,1.242,1.855,0.26,259.25902,0.26010,3,5
2015-07-03T12:43:15.60Z,62.0571190,6.9595959,659.804,-10.54,-54.62,30.47,1.243,1.858,0.26,259.08012,0.26090,3,5
2015-07-03T12:43:15.80Z,62.0570998,6.9593870,653.745,-10.68,-54.61,30.34,1.244,1.861,0.26,258.93702,0.26141,3,5
2015-07-03T12:43:16.00Z,62.0570804,6.9591782,647.745,-10.85,-54.60,30.15,1.245,1.864,0.26,258.75915,0.25837,3,5
2015-07-03T12:43:16.20Z,62.0570606,6.9589689,641.826,-11.15,-54.73,29.82,1.246,1.867,0.26,258.48685,0.25666,3,5
2015-07-03T12:43:16.40Z,62.0570404,6.9587593,636.004,-11.39,-54.80,29.43,1.247,1.870,0.26,258.25892,0.24541,3,5
2015-07-03T12:43:16.60Z,62.0570200,6.9585494,630.281,-11.56,-54.89,29.02,1.248,1.873,0.26,258.10706,0.24501,3,5
2015-07-03T12:43:16.80Z,62.0569994,6.9583399,624.589,-11.62,-54.78,28.76,1.249,1.876,0.26,258.02125,0.24588,3,5
2015-07-03T12:43:17.00Z,62.0569788,6.9581305,618.939,-11.63,-54.72,28.61,1.250,1.878,0.26,258.00275,0.24628,3,5
2015-07-03T12:43:17.20Z,62.0569579,6.9579214,613.284,-11.71,-54.67,28.48,1.251,1.881,0.25,257.91364,0.24581,3,5
2015-07-03T12:43:17.40Z,62.0569369,6.9577126,607.645,-11.75,-54.59,28.36,1.252,1.884,0.25,257.84875,0.24531,3,5
2015-07-03T12:43:17.60Z,62.0569158,6.9575038,602.044,-11.81,-54.61,28.15,1.252,1.886,0.25,257.79573,0.24359,3,5
2015-07-03T12:43:17.80Z,62.0568945,6.9572949,596.573,-12.00,-54.65,27.71,1.253,1.889,0.25,257.62063,0.24212,3,5
2015-07-03T12:43:18.00Z,62.0568730,6.9570860,591.188,-12.13,-54.65,27.27,1.254,1.892,0.25,257.48281,0.24175,3,5
2015-07-03T12:43:18.20Z,62.0568514,6.9568770,585.908,-12.26,-54.65,26.86,1.254,1.894,0.25,257.35434,0.24411,3,5
2015-07-03T12:43:18.40Z,62.0568298,6.9566680,580.730,-12.30,-54.66,26.43,1.255,1.897,0.24,257.31330,0.23445,3,5
2015-07-03T12:43:18.60Z,62.0568084,6.9564593,575.631,-12.23,-54.59,26.10,1.255,1.900,0.24,257.36987,0.23523,3,5
2015-07-03T12:43:18.80Z,62.0567869,6.9562506,570.583,-12.17,-54.59,25.74,1.256,1.902,0.24,257.43311,0.23309,3,5
2015-07-03T12:43:19.00Z,62.0567653,6.9560420,565.591,-12.27,-54.56,25.42,1.256,1.905,0.24,257.32234,0.24227,3,5
2015-07-03T12:43:19.20Z,62.0567437,6.9558336,560.657,-12.25,-54.51,25.13,1.257,1.907,0.24,257.33886,0.24152,3,5
2015-07-03T12:43:19.40Z,62.0567220,6.9556253,555.803,-12.27,-54.49,24.75,1.258,1.910,0.24,257.30871,0.24033,3,5
2015-07-03T12:43:19.60Z,62.0567000,6.9554174,550.965,-12.40,-54.37,24.48,1.258,1.912,0.24,257.15587,0.23937,3,5
2015-07-03T12:43:19.80Z,62.0566779,6.9552096,546.171,-12.44,-54.31,24.30,1.259,1.915,0.24,257.09592,0.23842,3,5
2015-07-03T12:43:20.00Z,62.0566557,6.9550021,541.436,-12.52,-54.25,24.05,1.260,1.917,0.24,256.99920,0.23744,3,5
2015-07-03T12:43:20.20Z,62.0566332,6.9547952,536.749,-12.69,-54.13,23.75,1.261,1.919,0.24,256.80213,0.23633,3,5
2015-07-03T12:43:20.40Z,62.0566102,6.9545886,532.112,-12.90,-54.02,23.41,1.261,1.922,0.24,256.56700,0.24634,3,5
2015-07-03T12:43:20.60Z,62.0565867,6.9543826,527.526,-13.14,-53.88,23.09,1.263,1.925,0.24,256.29701,0.24707,3,5
2015-07-03T12:43:20.80Z,62.0565627,6.9541775,522.985,-13.43,-53.66,22.89,1.264,1.928,0.25,255.94443,0.24823,3,5
2015-07-03T12:43:21.00Z,62.0565385,6.9539731,518.460,-13.57,-53.46,22.77,1.265,1.931,0.24,255.76029,0.23683,3,6
2015-07-03T12:43:21.20Z,62.0565140,6.9537695,513.941,-13.63,-53.25,22.70,1.265,1.933,0.24,255.64161,0.23603,3,6
2015-07-03T12:43:21.40Z,62.0564894,6.9535666,509.432,-13.71,-53.03,22.66,1.266,1.935,0.23,255.50304,0.23516,3,6
2015-07-03T12:43:21.60Z,62.0564644,6.9533648,504.904,-13.88,-52.80,22.60,1.266,1.938,0.21,255.26841,0.23427,3,6
2015-07-03T12:43:21.80Z,62.0564389,6.9531637,500.397,-14.18,-52.58,22.51,1.267,1.941,0.20,254.90691,0.23989,3,6
2015-07-03T12:43:22.00Z,62.0564130,6.9529634,495.879,-14.31,-52.37,22.44,1.267,1.944,0.20,254.71808,0.23853,3,6
2015-07-03T12:43:22.20Z,62.0563867,6.9527640,491.351,-14.51,-52.19,22.48,1.267,1.946,0.19,254.46092,0.22616,3,6
2015-07-03T12:43:22.40Z,62.0563605,6.9525647,486.839,-14.50,-52.11,22.40,1.266,1.948,0.19,254.45062,0.22645,3,6
2015-07-03T12:43:22.60Z,62.0563345,6.9523662,482.363,-14.42,-51.97,22.27,1.266,1.950,0.20,254.48852,0.22756,3,6
2015-07-03T12:43:22.80Z,62.0563087,6.9521681,477.888,-14.29,-51.88,22.19,1.265,1.952,0.20,254.60192,0.22013,3,6
2015-07-03T12:43:23.00Z,62.0562831,6.9519702,473.459,-14.25,-51.82,22.12,1.265,1.954,0.19,254.62544,0.22034,3,6
2015-07-03T12:43:23.20Z,62.0562578,6.9517725,469.050,-14.06,-51.71,21.98,1.264,1.956,0.20,254.79089,0.22194,3,6
2015-07-03T12:43:23.40Z,62.0562325,6.9515754,464.618,-13.98,-51.62,21.99,1.263,1.959,0.20,254.84330,0.22388,3,6
2015-07-03T12:43:23.60Z,62.0562077,6.9513790,460.215,-13.84,-51.48,21.97,1.263,1.962,0.20,254.94941,0.22569,3,6
2015-07-03T12:43:23.80Z,62.0561830,6.9511827,455.796,-13.72,-51.37,21.99,1.262,1.964,0.20,255.04109,0.22682,3,6
2015-07-03T12:43:24.00Z,62.0561583,6.9509867,451.385,-13.67,-51.28,21.98,1.261,1.967,0.20,255.07783,0.22729,3,6
2015-07-03T12:43:24.20Z,62.0561338,6.9507911,447.038,-13.66,-51.24,21.70,1.261,1.969,0.20,255.06952,0.22729,3,6
2015-07-03T12:43:24.40Z,62.0561093,6.9505956,442.725,-13.56,-51.15,21.54,1.260,1.972,0.20,255.14776,0.23720,3,6
2015-07-03T12:43:24.60Z,62.0560850,6.9504005,438.423,-13.49,-51.07,21.44,1.260,1.974,0.20,255.20201,0.23886,3,6
2015-07-03T12:43:24.80Z,62.0560606,6.9502057,434.120,-13.52,-50.99,21.40,1.260,1.977,0.20,255.14715,0.23195,3,6
2015-07-03T12:43:25.00Z,62.0560364,6.9500112,429.868,-13.48,-50.88,21.27,1.259,1.979,0.20,255.16081,0.23318,3,6
2015-07-03T12:43:25.20Z,62.0560123,6.9498172,425.625,-13.43,-50.80,21.14,1.259,1.982,0.20,255.19672,0.24241,3,6
2015-07-03T12:43:25.40Z,62.0559883,6.9496235,421.424,-13.41,-50.68,21.03,1.259,1.984,0.20,255.18439,0.24389,3,6
2015-07-03T12:43:25.60Z,62.0559643,6.9494304,417.220,-13.34,-50.58,20.94,1.258,1.987,0.20,255.23046,0.24510,3,6
2015-07-03T12:43:25.80Z,62.0559404,6.9492376,413.057,-13.33,-50.46,20.85,1.258,1.990,0.20,255.20508,0.23812,3,6
2015-07-03T12:43:26.00Z,62.0559167,6.9490451,408.916,-13.27,-50.40,20.72,1.258,1.992,0.20,255.25151,0.23864,3,6
2015-07-03T12:43:26.20Z,62.0558929,6.9488529,404.798,-13.27,-50.32,20.61,1.258,1.994,0.20,255.22647,0.23930,3,6
2015-07-03T12:43:26.40Z,62.0558691,6.9486611,400.704,-13.27,-50.22,20.46,1.257,1.996,0.20,255.19643,0.24688,3,6
2015-07-03T12:43:26.60Z,62.0558452,6.9484695,396.614,-13.28,-50.14,20.38,1.257,1.997,0.20,255.16003,0.24687,3,6
2015-07-03T12:43:26.80Z,62.0558213,6.9482782,392.545,-13.30,-50.03,20.32,1.257,1.999,0.20,255.11486,0.24707,3,6
2015-07-03T12:43:27.00Z,62.0557973,6.9480873,388.499,-13.30,-49.91,20.19,1.256,2.001,0.20,255.07967,0.24711,3,6
2015-07-03T12:43:27.20Z,62.0557734,6.9478967,384.493,-13.30,-49.85,20.06,1.256,2.002,0.20,255.05537,0.24737,3,6
2015-07-03T12:43:27.40Z,62.0557494,6.9477067,380.489,-13.34,-49.72,19.99,1.256,2.004,0.20,254.97890,0.24783,3,6
2015-07-03T12:43:27.60Z,62.0557255,6.9475170,376.513,-13.31,-49.63,19.90,1.256,2.006,0.20,254.98383,0.24821,3,6
2015-07-03T12:43:27.80Z,62.0557018,6.9473277,372.588,-13.29,-49.54,19.71,1.256,2.007,0.20,254.98523,0.24919,3,6
2015-07-03T12:43:28.00Z,62.0556777,6.9471382,368.769,-13.46,-49.57,19.26,1.256,2.010,0.20,254.80572,0.25189,3,6
2015-07-03T12:43:28.20Z,62.0556539,6.9469500,365.155,-13.53,-49.27,18.57,1.257,2.013,0.20,254.64789,0.26876,3,6
2015-07-03T12:43:28.40Z,62.0556303,6.9467630,361.823,-13.67,-48.93,17.62,1.258,2.017,0.20,254.39365,0.28518,3,6
2015-07-03T12:43:28.60Z,62.0556061,6.9465774,358.749,-14.14,-48.55,16.69,1.260,2.022,0.21,253.76289,0.29232,3,6
2015-07-03T12:43:28.80Z,62.0555820,6.9463939,355.907,-14.32,-47.97,15.89,1.262,2.027,0.21,253.38199,0.30757,3,6
2015-07-03T12:43:29.00Z,62.0555571,6.9462136,353.263,-14.79,-47.11,15.03,1.266,2.037,0.22,252.57434,0.31207,3,6
2015-07-03T12:43:29.20Z,62.0555323,6.9460355,350.849,-14.91,-46.53,14.18,1.270,2.046,0.22,252.22861,0.32160,3,6
2015-07-03T12:43:29.40Z,62.0555073,6.9458607,348.686,-15.14,-45.67,13.20,1.274,2.057,0.22,251.66491,0.33063,3,6
2015-07-03T12:43:29.60Z,62.0554827,6.9456899,346.888,-15.26,-44.61,11.98,1.279,2.068,0.23,251.11850,0.34753,3,6
2015-07-03T12:43:29.80Z,62.0554588,6.9455233,345.370,-14.97,-43.52,10.80,1.284,2.080,0.25,251.01698,0.40083,3,6
2015-07-03T12:43:30.00Z,62.0554358,6.9453609,344.136,-14.63,-42.43,9.61,1.289,2.093,0.26,250.97141,0.44857,3,6
2015-07-03T12:43:30.20Z,62.0554139,6.9452023,343.172,-14.05,-41.42,8.43,1.294,2.105,0.27,251.26352,0.49853,3,6
2015-07-03T12:43:30.40Z,62.0553928,6.9450475,342.289,-13.40,-40.41,7.49,1.301,2.121,0.27,251.65652,0.53141,3,6
2015-07-03T12:43:30.60Z,62.0553722,6.9448974,341.607,-13.05,-39.22,6.53,1.307,2.136,0.27,251.59344,0.54817,3,6
2015-07-03T12:43:30.80Z,62.0553520,6.9447527,341.069,-12.74,-37.82,5.62,1.314,2.152,0.26,251.38004,0.57075,3,6
2015-07-03T12:43:31.00Z,62.0553322,6.9446130,340.743,-12.61,-36.50,4.69,1.320,2.167,0.27,250.93693,0.60348,3,6
2015-07-03T12:43:31.20Z,62.0553129,6.9444782,340.535,-12.20,-35.25,3.89,1.327,2.183,0.26,250.90540,0.61760,3,6
2015-07-03T12:43:31.40Z,62.0552941,6.9443475,340.380,-11.71,-34.18,3.27,1.333,2.198,0.24,251.08300,0.62311,3,6
2015-07-03T12:43:31.60Z,62.0552758,6.9442210,340.248,-11.27,-33.11,2.74,1.340,2.213,0.23,251.19522,0.62928,3,6
2015-07-03T12:43:31.80Z,62.0552588,6.9440980,340.375,-10.85,-32.17,2.09,1.341,2.215,0.24,251.36211,0.65776,3,6
2015-07-03T12:43:32.00Z,62.0552426,6.9439808,340.523,-10.22,-30.70,1.49,1.343,2.217,0.23,251.59432,0.65508,3,6
2015-07-03T12:43:32.20Z,62.0552265,6.9438664,340.458,-9.51,-29.91,1.36,1.348,2.228,0.19,252.36644,0.59786,3,6
2015-07-03T12:43:32.40Z,62.0552115,6.9437553,340.345,-8.77,-29.06,1.29,1.352,2.239,0.17,253.20724,0.58739,3,6
2015-07-03T12:43:32.60Z,62.0551969,6.9436466,340.042,-8.09,-28.43,1.47,1.359,2.254,0.17,254.11235,0.60173,3,6
2015-07-03T12:43:32.80Z,62.0551831,6.9435406,339.548,-7.39,-27.78,1.80,1.365,2.268,0.17,255.10603,0.62742,3,6
2015-07-03T12:43:33.00Z,62.0551699,6.9434374,338.864,-6.73,-27.05,2.23,1.372,2.284,0.18,256.03152,0.64603,3,6
