time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2015-07-03T12:34:25.00Z,62.0537277,6.9440619,172.025,-0.47,0.13,0.40,5.746,9.550,0.75,300.46631,42.30796,3,5
2015-07-03T12:34:25.20Z,62.0537242,6.9440625,171.347,-0.45,-0.05,0.46,5.745,9.540,0.79,233.15050,35.35100,3,5
2015-07-03T12:34:25.40Z,62.0537245,6.9440621,171.398,-0.38,-0.04,0.41,5.752,9.541,0.79,233.15050,35.35120,3,5
2015-07-03T12:34:25.60Z,62.0537266,6.9440616,171.809,-0.34,0.05,0.41,5.759,9.546,0.78,233.15050,35.35140,3,5
2015-07-03T12:34:25.80Z,62.0537269,6.9440607,171.905,-0.37,0.06,0.38,5.783,9.575,0.78,233.15050,35.35160,3,5
2015-07-03T12:34:26.00Z,62.0537266,6.9440587,171.883,-0.28,-0.03,0.36,5.785,9.573,0.80,233.15050,35.35180,3,5
2015-07-03T12:34:26.20Z,62.0537280,6.9440572,172.089,-0.20,-0.05,0.35,5.788,9.572,0.80,233.15050,35.35201,3,5
2015-07-03T12:34:26.40Z,62.0537278,6.9440561,171.977,-0.16,0.00,0.40,5.789,9.568,0.79,233.15050,35.35220,3,5
2015-07-03T12:34:26.60Z,62.0537288,6.9440554,172.068,-0.05,-0.09,0.41,5.812,9.601,0.72,233.15050,35.35239,3,5
2015-07-03T12:34:26.80Z,62.0537297,6.9440543,172.152,0.02,-0.20,0.39,5.839,9.634,0.63,233.15050,35.35255,3,5
2015-07-03T12:34:27.00Z,62.0537308,6.9440532,172.213,0.11,-0.17,0.43,5.860,9.658,0.57,233.15050,35.35270,3,5
2015-07-03T12:34:27.20Z,62.0537290,6.9440532,171.948,-0.43,0.08,0.36,5.855,9.644,0.75,206.84262,42.37919,3,5
2015-07-03T12:34:27.40Z,62.0537293,6.9440540,172.036,-0.30,0.20,0.27,5.854,9.636,0.68,206.84262,42.37933,3,5
2015-07-03T12:34:27.60Z,62.0537285,6.9440542,171.917,-0.37,0.13,0.30,5.864,9.644,0.72,206.84262,42.37949,3,5
2015-07-03T12:34:27.80Z,62.0537285,6.9440542,171.879,-0.22,0.10,0.35,5.872,9.650,0.76,206.84262,42.37965,3,5
2015-07-03T12:34:28.00Z,62.0537264,6.9440541,171.461,-0.26,0.03,0.37,5.877,9.652,0.78,206.84262,42.37982,3,5
2015-07-03T12:34:28.20Z,62.0537264,6.9440535,171.383,-0.20,-0.01,0.39,5.881,9.653,0.78,206.84262,42.37998,3,5
2015-07-03T12:34:28.40Z,62.0537250,6.9440532,171.104,-0.32,-0.01,0.43,5.885,9.655,0.78,206.84262,42.38015,3,5
2015-07-03T12:34:28.60Z,62.0537235,6.9440523,170.791,-0.28,-0.10,0.39,5.888,9.655,0.77,206.84262,42.38032,3,5
2015-07-03T12:34:28.80Z,62.0537232,6.9440512,170.679,-0.14,-0.26,0.37,5.888,9.650,0.70,206.84262,42.38046,3,5
2015-07-03T12:34:29.00Z,62.0537264,6.9440507,170.960,0.26,-0.14,0.66,5.893,9.657,0.50,206.84262,42.38062,3,5
2015-07-03T12:34:29.20Z,62.0537261,6.9440461,170.965,-0.38,-1.12,0.48,5.918,9.695,0.69,243.06914,20.30849,3,5
2015-07-03T12:34:29.40Z,62.0537257,6.9440444,170.905,-0.35,-0.58,0.47,5.933,9.722,0.85,242.19791,42.66272,3,5
2015-07-03T12:34:29.60Z,62.0537233,6.9440395,170.569,-0.42,-1.03,0.42,5.949,9.747,0.88,246.50412,22.53747,3,5
2015-07-03T12:34:29.80Z,62.0537209,6.9440345,170.159,-0.52,-1.22,0.57,5.991,9.806,0.90,246.81339,20.70358,3,5
2015-07-03T12:34:30.00Z,62.0537199,6.9440408,169.880,-0.07,0.44,0.42,6.022,9.852,0.62,246.81339,20.70385,3,5
2015-07-03T12:34:30.20Z,62.0537199,6.9440435,170.023,-0.30,0.49,0.21,6.049,9.892,0.56,246.81339,20.70412,3,5
2015-07-03T12:34:30.40Z,62.0537195,6.9440400,169.918,-0.08,-0.56,0.29,6.087,9.951,0.65,246.81339,20.70440,3,5
2015-07-03T12:34:30.60Z,62.0537197,6.9440298,169.947,-0.18,-2.21,0.39,6.104,9.978,0.56,259.51539,14.08669,3,5
2015-07-03T12:34:30.80Z,62.0537188,6.9440226,169.968,-0.78,-2.02,0.46,6.129,10.017,0.61,253.91624,13.51428,3,5
2015-07-03T12:34:31.00Z,62.0537176,6.9440236,169.640,-0.32,-0.55,0.38,6.143,10.043,0.74,252.62815,42.67813,3,5
2015-07-03T12:34:31.20Z,62.0537162,6.9440256,169.202,0.11,0.03,0.32,6.173,10.090,0.60,252.62815,42.67826,3,5
2015-07-03T12:34:31.40Z,62.0537143,6.9440295,168.748,0.05,0.79,0.34,6.158,10.074,0.47,169.93871,42.88221,3,5
2015-07-03T12:34:31.60Z,62.0537126,6.9440377,168.685,-0.69,1.85,0.24,6.181,10.113,0.59,120.92701,19.80374,3,5
2015-07-03T12:34:31.80Z,62.0537104,6.9440419,168.286,-0.01,1.29,0.15,6.213,10.164,0.75,110.71714,27.78613,3,5
2015-07-03T12:34:32.00Z,62.0537096,6.9440416,168.469,-0.66,0.41,0.04,6.252,10.224,0.55,110.71714,27.78638,3,5
2015-07-03T12:34:32.20Z,62.0537045,6.9440405,167.688,-0.92,0.05,0.42,6.278,10.264,0.79,147.57318,24.65910,3,5
2015-07-03T12:34:32.40Z,62.0537041,6.9440390,167.750,-0.65,-0.35,0.35,6.324,10.336,0.89,162.03439,44.20215,3,5
2015-07-03T12:34:32.60Z,62.0537042,6.9440382,167.770,-0.41,-0.25,0.41,6.341,10.371,0.88,162.03439,44.20233,3,5
2015-07-03T12:34:32.80Z,62.0537044,6.9440385,167.774,-0.21,-0.01,0.45,6.376,10.442,0.96,162.03439,44.20252,3,5
2015-07-03T12:34:33.00Z,62.0537067,6.9440398,167.996,0.22,0.01,0.48,6.348,10.394,0.59,162.03439,44.20264,3,5
2015-07-03T12:34:33.20Z,62.0537075,6.9440393,167.860,0.44,-0.06,0.56,6.386,10.461,0.45,162.03439,44.20278,3,5
2015-07-03T12:34:33.40Z,62.0537033,6.9440397,166.685,0.82,0.08,0.64,6.359,10.429,0.31,84.81051,44.84231,3,5
2015-07-03T12:34:33.60Z,62.0537048,6.9440403,166.778,0.36,0.03,0.54,6.407,10.508,0.58,84.81051,44.84244,3,5
2015-07-03T12:34:33.80Z,62.0537031,6.9440396,166.626,-0.57,-0.07,0.54,6.458,10.589,1.01,84.81051,44.84264,3,5
2015-07-03T12:34:34.00Z,62.0537018,6.9440403,166.206,0.01,0.04,0.60,6.470,10.618,0.84,84.81051,44.84281,3,5
2015-07-03T12:34:34.20Z,62.0536977,6.9440366,165.359,-0.10,-0.62,0.82,6.452,10.610,0.82,84.81051,44.84302,3,5
2015-07-03T12:34:34.40Z,62.0536940,6.9440265,164.598,-0.15,-2.14,1.06,6.454,10.641,0.66,281.87512,13.98410,3,5
2015-07-03T12:34:34.60Z,62.0536944,6.9440262,164.446,-0.05,-0.95,1.11,6.482,10.705,0.69,279.72996,33.72076,3,5
2015-07-03T12:34:34.80Z,62.0536933,6.9440240,164.399,-0.58,-0.47,0.84,6.496,10.744,0.96,254.42400,40.05828,3,5
2015-07-03T12:34:35.00Z,62.0536942,6.9440239,164.773,-0.76,-0.17,0.60,6.489,10.734,0.94,207.69241,22.67942,3,5
2015-07-03T12:34:35.20Z,62.0536933,6.9440261,164.657,-0.45,0.13,0.60,6.448,10.697,0.97,207.69241,22.67980,3,5
2015-07-03T12:34:35.40Z,62.0536918,6.9440271,164.331,-0.27,0.11,0.72,6.462,10.743,0.97,207.69241,22.68018,3,5
2015-07-03T12:34:35.60Z,62.0536916,6.9440297,164.203,-0.21,-0.02,0.73,6.449,10.756,0.94,207.69241,22.68056,3,5
2015-07-03T12:34:35.80Z,62.0536884,6.9440323,163.511,-0.31,-0.03,0.78,6.443,10.774,0.94,207.69241,22.68093,3,5
2015-07-03T12:34:36.00Z,62.0536905,6.9440343,163.954,-0.42,0.42,1.02,6.440,10.794,0.88,207.69241,22.68140,3,5
2015-07-03T12:34:36.20Z,62.0536872,6.9440407,163.739,-1.47,1.53,1.12,6.464,10.856,0.83,169.72355,22.08681,3,5
2015-07-03T12:34:36.40Z,62.0536894,6.9440470,163.942,-0.54,1.18,0.79,6.464,10.867,0.69,157.20186,40.77065,3,5
2015-07-03T12:34:36.60Z,62.0536927,6.9440518,164.447,-0.25,0.81,0.65,6.433,10.838,0.68,157.20186,40.77089,3,5
2015-07-03T12:34:36.80Z,62.0536929,6.9440526,164.538,-0.37,0.26,0.53,6.437,10.838,0.92,157.20186,40.77109,3,5
2015-07-03T12:34:37.00Z,62.0536954,6.9440509,165.177,-0.48,-0.08,0.46,6.471,10.885,0.99,173.58602,39.56382,3,5
2015-07-03T12:34:37.20Z,62.0536981,6.9440494,165.733,-0.39,-0.28,0.50,6.464,10.856,0.98,173.58602,39.56404,3,5
2015-07-03T12:34:37.40Z,62.0537007,6.9440483,166.151,-0.10,-0.13,0.42,6.497,10.899,0.98,173.58602,39.56426,3,5
2015-07-03T12:34:37.60Z,62.0537030,6.9440468,166.433,0.21,-0.31,0.48,6.531,10.945,0.59,173.58602,39.56440,3,5
2015-07-03T12:34:37.80Z,62.0537081,6.9440463,167.126,0.70,-0.22,0.50,6.548,10.964,0.21,276.74487,31.51290,3,5
2015-07-03T12:34:38.00Z,62.0537050,6.9440437,166.178,0.70,-0.24,0.46,6.550,10.961,0.16,315.32576,25.63416,3,5
2015-07-03T12:34:38.20Z,62.0537069,6.9440406,166.352,0.66,-0.30,0.40,6.549,10.956,0.16,324.01532,29.27007,3,5
2015-07-03T12:34:38.40Z,62.0537091,6.9440390,166.363,0.83,-0.45,0.48,6.559,10.962,0.17,328.41582,25.05051,3,5
2015-07-03T12:34:38.60Z,62.0537108,6.9440367,166.364,0.76,-0.64,0.53,6.597,11.018,0.21,325.03171,30.26473,3,5
2015-07-03T12:34:38.80Z,62.0537150,6.9440334,166.891,0.77,-0.54,0.36,6.602,11.031,0.20,325.03988,28.37314,3,5
2015-07-03T12:34:39.00Z,62.0537165,6.9440321,166.828,1.04,-0.07,0.27,6.605,11.052,0.37,345.45135,20.31725,3,5
2015-07-03T12:34:39.20Z,62.0537196,6.9440322,166.999,1.29,-0.01,0.25,6.601,11.073,0.36,353.49923,17.53374,3,5
2015-07-03T12:34:39.40Z,62.0537185,6.9440291,166.583,0.79,-0.54,0.16,6.602,11.100,0.33,344.78568,25.98490,3,5
2015-07-03T12:34:39.60Z,62.0537201,6.9440267,166.446,1.03,-0.62,0.28,6.626,11.161,0.30,336.51053,24.53708,3,5
2015-07-03T12:34:39.80Z,62.0537222,6.9440248,166.443,1.20,-0.53,0.21,6.667,11.241,0.41,336.48610,40.47398,3,5
2015-07-03T12:34:40.00Z,62.0537226,6.9440235,166.115,1.04,-0.38,0.23,6.704,11.312,0.35,338.26454,42.04955,3,5
2015-07-03T12:34:40.20Z,62.0537292,6.9440192,167.029,1.20,-0.87,0.08,6.720,11.333,0.48,328.96642,30.13851,3,5
2015-07-03T12:34:40.40Z,62.0537275,6.9440193,166.165,1.25,-0.26,0.23,6.706,11.306,0.37,341.44916,22.32363,3,5
2015-07-03T12:34:40.60Z,62.0537277,6.9440186,165.874,1.12,-0.30,0.16,6.706,11.302,0.39,342.95475,26.44672,3,5
2015-07-03T12:34:40.80Z,62.0537336,6.9440173,166.509,1.37,-0.39,0.04,6.722,11.324,0.48,343.51393,25.85822,3,5
2015-07-03T12:34:41.00Z,62.0537327,6.9440173,165.931,1.02,-0.16,0.06,6.723,11.325,0.47,346.90520,28.77176,3,5
2015-07-03T12:34:41.20Z,62.0537380,6.9440153,166.474,1.44,-0.43,-0.01,6.702,11.286,0.51,344.13272,13.66211,3,5
2015-07-03T12:34:41.40Z,62.0537400,6.9440143,166.286,1.42,-0.29,0.13,6.690,11.256,0.43,346.25991,14.45260,3,5
2015-07-03T12:34:41.60Z,62.0537386,6.9440136,165.594,1.13,-0.15,0.16,6.694,11.263,0.39,348.35935,20.68235,3,5
2015-07-03T12:34:41.80Z,62.0537378,6.9440102,165.000,1.08,-0.70,0.22,6.718,11.314,0.32,338.71419,22.87787,3,5
2015-07-03T12:34:42.00Z,62.0537382,6.9440088,164.569,1.16,-0.36,0.27,6.758,11.381,0.38,339.86721,34.74990,3,5
2015-07-03T12:34:42.20Z,62.0537400,6.9440077,164.281,1.29,-0.47,0.32,6.775,11.405,0.37,339.90425,28.93812,3,5
2015-07-03T12:34:42.40Z,62.0537390,6.9440051,163.347,1.35,-0.48,0.67,6.789,11.426,0.21,340.35824,18.05248,3,5
2015-07-03T12:34:42.60Z,62.0537439,6.9440033,163.842,1.20,-0.60,0.35,6.800,11.433,0.31,336.85318,17.96831,3,5
2015-07-03T12:34:42.80Z,62.0537448,6.9440017,163.489,1.23,-0.48,0.36,6.792,11.415,0.30,337.75714,19.00720,3,5
2015-07-03T12:34:43.00Z,62.0537468,6.9439983,163.387,1.13,-0.87,0.34,6.820,11.455,0.30,330.20438,19.24119,3,5
2015-07-03T12:34:43.20Z,62.0537492,6.9439977,163.524,0.95,-0.24,0.13,6.842,11.482,0.46,337.05566,21.90882,3,5
2015-07-03T12:34:43.40Z,62.0537462,6.9439974,162.418,0.96,-0.25,0.41,6.855,11.485,0.29,341.81799,19.57112,3,5
2015-07-03T12:34:43.60Z,62.0537471,6.9439948,162.114,1.09,-0.40,0.43,6.842,11.451,0.33,340.62183,15.65985,3,5
2015-07-03T12:34:43.80Z,62.0537462,6.9439905,161.592,0.89,-0.53,0.52,6.830,11.419,0.29,336.74953,21.74138,3,5
2015-07-03T12:34:44.00Z,62.0537476,6.9439868,161.331,1.01,-0.77,0.58,6.805,11.368,0.26,328.64231,18.99361,3,5
2015-07-03T12:34:44.20Z,62.0537515,6.9439841,161.625,1.11,-0.39,0.53,6.789,11.334,0.31,335.90381,15.19182,3,5
2015-07-03T12:34:44.40Z,62.0537585,6.9439825,162.500,1.10,-0.19,0.54,6.775,11.300,0.28,344.03007,13.32802,3,5
2015-07-03T12:34:44.60Z,62.0537631,6.9439827,162.882,1.11,-0.34,0.51,6.745,11.245,0.28,343.51521,14.32033,3,5
2015-07-03T12:34:44.80Z,62.0537637,6.9439815,162.527,1.07,-0.37,0.53,6.725,11.215,0.28,342.32766,16.22916,3,5
2015-07-03T12:34:45.00Z,62.0537696,6.9439784,163.101,1.24,-0.59,0.44,6.685,11.142,0.28,337.72313,13.56433,3,5
2015-07-03T12:34:45.20Z,62.0537735,6.9439751,163.242,1.46,-0.46,0.34,6.636,11.056,0.36,340.58451,10.95434,3,5
2015-07-03T12:34:45.40Z,62.0537745,6.9439743,162.816,1.37,-0.19,0.45,6.638,11.059,0.29,345.19623,13.38082,3,5
2015-07-03T12:34:45.60Z,62.0537775,6.9439730,162.795,1.40,-0.33,0.33,6.666,11.102,0.36,345.75172,16.85082,3,5
2015-07-03T12:34:45.80Z,62.0537774,6.9439713,162.312,1.07,-0.46,0.32,6.683,11.125,0.32,341.70283,18.51043,3,5
2015-07-03T12:34:46.00Z,62.0537773,6.9439691,161.776,1.02,-0.57,0.40,6.694,11.131,0.26,336.62563,19.53320,3,5
2015-07-03T12:34:46.20Z,62.0537775,6.9439668,161.264,1.14,-0.53,0.42,6.705,11.138,0.30,335.73513,16.72970,3,5
2015-07-03T12:34:46.40Z,62.0537799,6.9439668,161.207,1.09,-0.24,0.41,6.684,11.094,0.28,342.00514,15.44706,3,5
2015-07-03T12:34:46.60Z,62.0537842,6.9439664,161.421,1.34,-0.10,0.41,6.647,11.029,0.29,350.88471,11.51744,3,5
2015-07-03T12:34:46.80Z,62.0537779,6.9439640,159.838,0.75,-0.55,0.59,6.621,10.981,0.26,345.86635,24.14087,3,5
2015-07-03T12:34:47.00Z,62.0537756,6.9439622,158.978,0.65,-0.47,0.82,6.627,10.981,0.39,336.93897,29.28847,3,5
2015-07-03T12:34:47.20Z,62.0537771,6.9439608,158.842,0.72,-0.55,0.74,6.650,11.013,0.30,329.11187,27.48348,3,5
2015-07-03T12:34:47.40Z,62.0537790,6.9439609,158.635,0.84,-0.25,0.94,6.671,11.041,0.35,338.30482,19.97986,3,5
2015-07-03T12:34:47.60Z,62.0537803,6.9439610,158.289,0.81,-0.05,1.06,6.678,11.047,0.41,348.74574,16.79771,3,5
2015-07-03T12:34:47.80Z,62.0537846,6.9439606,158.574,0.98,-0.35,0.83,6.641,10.985,0.28,344.48401,16.87801,3,5
2015-07-03T12:34:48.00Z,62.0537865,6.9439600,158.317,1.02,-0.27,0.88,6.603,10.920,0.28,344.87699,14.40066,3,5
2015-07-03T12:34:48.20Z,62.0537888,6.9439587,158.143,1.21,-0.48,0.72,6.586,10.886,0.24,341.63418,14.52988,3,5
2015-07-03T12:34:48.40Z,62.0537925,6.9439583,158.182,1.41,-0.17,0.71,6.590,10.896,0.25,347.61917,13.82859,3,5
2015-07-03T12:34:48.60Z,62.0537948,6.9439578,158.023,1.25,-0.13,0.68,6.621,10.948,0.32,349.28145,23.04932,3,5
2015-07-03T12:34:48.80Z,62.0537968,6.9439575,157.813,1.32,-0.02,0.64,6.651,11.003,0.38,353.71282,25.31882,3,5
2015-07-03T12:34:49.00Z,62.0537997,6.9439550,157.850,1.19,-0.49,0.60,6.672,11.047,0.21,344.74637,22.59792,3,5
2015-07-03T12:34:49.20Z,62.0537994,6.9439537,157.385,1.06,-0.18,0.54,6.684,11.081,0.22,347.52658,23.69610,3,5
2015-07-03T12:34:49.40Z,62.0537990,6.9439535,156.832,0.96,-0.13,0.66,6.711,11.131,0.32,349.58414,25.57189,3,5
2015-07-03T12:34:49.60Z,62.0537984,6.9439530,156.373,0.80,-0.06,0.61,6.741,11.181,0.34,352.30640,29.28651,3,5
2015-07-03T12:34:49.80Z,62.0537980,6.9439500,155.953,0.69,-0.56,0.64,6.765,11.213,0.33,339.14635,34.60387,3,5
2015-07-03T12:34:50.00Z,62.0537965,6.9439488,155.006,0.82,-0.58,1.08,6.790,11.242,0.43,330.30647,26.84726,3,5
2015-07-03T12:34:50.20Z,62.0537989,6.9439461,154.822,1.06,-0.69,1.13,6.827,11.299,0.43,328.82853,29.97187,3,5
2015-07-03T12:34:50.40Z,62.0538011,6.9439443,154.680,0.95,-0.53,1.10,6.867,11.359,0.47,329.60351,36.07103,3,5
2015-07-03T12:34:50.60Z,62.0538027,6.9439440,154.411,1.01,-0.21,1.10,6.898,11.407,0.37,342.85599,22.44292,3,5
2015-07-03T12:34:50.80Z,62.0538022,6.9439391,153.868,0.60,-1.10,1.20,6.896,11.419,0.53,324.53168,26.56918,3,5
2015-07-03T12:34:51.00Z,62.0538041,6.9439393,153.583,1.00,-0.13,1.26,6.925,11.475,0.49,332.29346,42.75675,3,5
2015-07-03T12:34:51.20Z,62.0538027,6.9439392,152.773,0.82,-0.05,1.26,6.963,11.549,0.60,332.29346,42.75707,3,5
2015-07-03T12:34:51.40Z,62.0538047,6.9439383,152.574,0.99,-0.16,1.20,6.984,11.607,0.49,344.77565,29.15867,3,5
2015-07-03T12:34:51.60Z,62.0538071,6.9439380,152.450,0.97,-0.07,1.17,7.027,11.688,0.54,344.77565,29.15914,3,5
2015-07-03T12:34:51.80Z,62.0538084,6.9439377,152.211,0.83,-0.02,1.13,7.061,11.754,0.60,344.77565,29.15957,3,5
2015-07-03T12:34:52.00Z,62.0538115,6.9439327,152.240,0.85,-0.76,1.17,7.052,11.744,0.47,329.88177,25.52717,3,5
2015-07-03T12:34:52.20Z,62.0538125,6.9439308,151.926,0.79,-0.49,1.16,7.080,11.809,0.56,329.88177,25.52769,3,5
2015-07-03T12:34:52.40Z,62.0538179,6.9439297,152.427,1.00,-0.30,0.99,7.109,11.877,0.38,335.81939,28.10423,3,5
2015-07-03T12:34:52.60Z,62.0538204,6.9439276,152.401,0.92,-0.46,0.95,7.140,11.948,0.37,334.75579,28.93582,3,5
2015-07-03T12:34:52.80Z,62.0538229,6.9439245,152.369,0.89,-0.75,0.95,7.170,12.015,0.37,326.82168,26.82956,3,5
2015-07-03T12:34:53.00Z,62.0538288,6.9439243,152.937,1.15,-0.13,0.78,7.201,12.088,0.26,341.44586,24.22393,3,5
2015-07-03T12:34:53.20Z,62.0538310,6.9439225,152.870,0.99,-0.40,0.74,7.212,12.125,0.29,340.67301,44.93695,3,5
2015-07-03T12:34:53.40Z,62.0538351,6.9439217,152.996,1.28,-0.31,0.88,7.235,12.177,0.23,344.69640,28.18287,3,5
2015-07-03T12:34:53.60Z,62.0538347,6.9439203,152.408,1.04,-0.38,0.83,7.263,12.240,0.30,343.16633,40.40575,3,5
2015-07-03T12:34:53.80Z,62.0538362,6.9439193,152.149,1.10,-0.30,0.79,7.266,12.236,0.28,344.20348,30.91744,3,5
2015-07-03T12:34:54.00Z,62.0538385,6.9439177,152.142,1.02,-0.30,0.76,7.258,12.241,0.27,343.96658,39.02841,3,5
2015-07-03T12:34:54.20Z,62.0538398,6.9439171,151.875,1.12,-0.12,0.79,7.260,12.268,0.25,351.47003,22.12182,3,5
2015-07-03T12:34:54.40Z,62.0538394,6.9439152,151.161,1.24,-0.15,0.96,7.262,12.299,0.27,352.41642,15.89258,3,5
2015-07-03T12:34:54.60Z,62.0538398,6.9439139,150.686,1.00,-0.28,0.97,7.269,12.334,0.36,349.71899,23.05652,3,5
2015-07-03T12:34:54.80Z,62.0538419,6.9439161,150.424,1.37,0.45,1.01,7.300,12.404,0.41,3.69083,23.40902,3,5
2015-07-03T12:34:55.00Z,62.0538438,6.9439137,150.240,1.13,-0.08,1.05,7.325,12.467,0.37,0.54841,28.61352,3,5
2015-07-03T12:34:55.20Z,62.0538448,6.9439140,149.823,1.13,0.00,1.06,7.353,12.532,0.40,0.35794,30.74265,3,5
2015-07-03T12:34:55.40Z,62.0538510,6.9439124,150.416,1.26,-0.28,1.04,7.381,12.601,0.31,351.19187,19.50888,3,5
2015-07-03T12:34:55.60Z,62.0538535,6.9439090,150.472,0.81,-0.75,0.93,7.407,12.664,0.39,340.26344,28.19786,3,5
2015-07-03T12:34:55.80Z,62.0538599,6.9439094,151.135,1.26,0.05,0.84,7.435,12.728,0.29,351.06604,28.50030,3,5
2015-07-03T12:34:56.00Z,62.0538660,6.9439060,151.877,1.08,-0.51,0.65,7.421,12.704,0.20,342.44522,27.28295,3,5
2015-07-03T12:34:56.20Z,62.0538676,6.9439048,151.653,1.08,-0.42,0.67,7.448,12.751,0.22,340.88750,30.82595,3,5
2015-07-03T12:34:56.40Z,62.0538691,6.9439045,151.279,1.29,-0.21,0.85,7.484,12.820,0.26,345.91682,29.69604,3,5
2015-07-03T12:34:56.60Z,62.0538717,6.9439067,151.314,1.10,0.41,0.61,7.480,12.840,0.33,7.37487,23.04608,3,5
2015-07-03T12:34:56.80Z,62.0538765,6.9439067,151.636,1.33,0.16,0.67,7.502,12.892,0.28,7.04352,23.68705,3,5
2015-07-03T12:34:57.00Z,62.0538766,6.9439054,151.124,1.10,-0.32,0.76,7.529,12.956,0.26,358.71637,31.84499,3,5
2015-07-03T12:34:57.20Z,62.0538825,6.9439044,151.747,1.33,-0.21,0.58,7.556,13.016,0.25,354.50130,28.59849,3,5
2015-07-03T12:34:57.40Z,62.0538907,6.9439026,152.847,1.36,-0.28,0.42,7.584,13.084,0.30,350.11353,18.29198,3,5
2015-07-03T12:34:57.60Z,62.0538927,6.9439006,152.787,1.22,-0.50,0.34,7.615,13.155,0.36,346.70955,29.70595,3,5
2015-07-03T12:34:57.80Z,62.0538965,6.9438956,153.170,1.03,-1.02,0.27,7.668,13.253,0.45,332.51741,32.75374,3,5
2015-07-03T12:34:58.00Z,62.0539011,6.9438931,153.591,1.30,-0.72,0.14,7.729,13.366,0.52,331.74469,35.28696,3,5
2015-07-03T12:34:58.20Z,62.0539044,6.9438949,153.692,1.34,0.05,0.09,7.784,13.466,0.69,344.51638,41.25859,3,5
2015-07-03T12:34:58.40Z,62.0539078,6.9438961,153.779,1.57,0.18,0.08,7.834,13.576,0.65,357.73490,33.40296,3,5
2015-07-03T12:34:58.60Z,62.0539106,6.9438938,153.803,1.52,-0.23,0.11,7.867,13.655,0.58,354.59416,33.02904,3,5
2015-07-03T12:34:58.80Z,62.0539130,6.9438939,153.825,1.30,-0.01,0.07,7.910,13.734,0.64,356.74788,38.72367,3,5
2015-07-03T12:34:59.00Z,62.0539030,6.9439009,150.955,1.56,0.69,0.58,7.900,13.714,0.45,18.63757,19.20410,3,5
2015-07-03T12:34:59.20Z,62.0539016,6.9438975,150.101,1.07,-0.33,0.81,7.909,13.753,0.31,5.63196,25.40564,3,5
2015-07-03T12:34:59.40Z,62.0539028,6.9438965,149.800,1.23,-0.26,0.65,7.936,13.814,0.28,357.37737,27.30155,3,5
2015-07-03T12:34:59.60Z,62.0539027,6.9438950,149.328,0.85,-0.39,0.62,7.897,13.702,0.25,345.95771,26.38434,3,5
2015-07-03T12:34:59.80Z,62.0539082,6.9438913,149.954,0.93,-0.60,0.63,7.814,13.506,0.22,335.44034,23.09157,3,5
2015-07-03T12:35:00.00Z,62.0539075,6.9438912,149.264,0.88,-0.41,0.63,7.771,13.384,0.20,335.13662,24.37288,3,5
2015-07-03T12:35:00.20Z,62.0539164,6.9438871,150.632,1.23,-0.30,0.60,7.729,13.264,0.19,343.30175,15.00948,3,5
2015-07-03T12:35:00.40Z,62.0539226,6.9438853,151.321,1.33,-0.21,0.42,7.664,13.106,0.31,348.23659,11.68528,3,5
2015-07-03T12:35:00.60Z,62.0539241,6.9438830,151.130,1.16,-0.66,0.36,7.630,13.004,0.29,343.17357,18.58429,3,5
2015-07-03T12:35:00.80Z,62.0539329,6.9438802,152.233,1.39,-0.72,0.32,7.494,12.726,0.31,336.56172,14.11816,3,5
2015-07-03T12:35:01.00Z,62.0539343,6.9438788,152.054,1.10,-0.56,0.27,7.461,12.632,0.33,335.38190,18.81201,3,5
2015-07-03T12:35:01.20Z,62.0539366,6.9438775,151.884,1.53,-0.40,0.35,7.430,12.546,0.37,342.60352,11.71239,3,5
2015-07-03T12:35:01.40Z,62.0539427,6.9438768,152.490,1.56,-0.22,0.14,7.334,12.353,0.45,348.23416,9.71345,3,5
2015-07-03T12:35:01.60Z,62.0539414,6.9438758,151.630,1.42,-0.55,0.24,7.327,12.319,0.38,345.33417,14.44108,3,5
2015-07-03T12:35:01.80Z,62.0539444,6.9438733,151.651,1.42,-0.65,0.24,7.357,12.363,0.41,342.10180,21.03970,3,5
2015-07-03T12:35:02.00Z,62.0539456,6.9438713,151.462,1.25,-0.44,0.18,7.359,12.355,0.43,341.27614,17.05764,3,5
2015-07-03T12:35:02.20Z,62.0539468,6.9438701,151.178,1.41,-0.30,0.19,7.355,12.340,0.45,345.53025,13.09351,3,5
2015-07-03T12:35:02.40Z,62.0539478,6.9438708,150.795,1.36,-0.11,0.23,7.336,12.287,0.44,351.34020,11.17925,3,5
2015-07-03T12:35:02.60Z,62.0539506,6.9438701,150.898,1.19,-0.42,0.20,7.350,12.311,0.41,347.70477,15.88958,3,5
2015-07-03T12:35:02.80Z,62.0539516,6.9438657,150.555,1.23,-0.72,0.38,7.326,12.251,0.28,338.60256,15.61862,3,5
2015-07-03T12:35:03.00Z,62.0539559,6.9438637,151.010,1.09,-0.51,0.08,7.301,12.189,0.46,336.91140,17.63599,3,5
2015-07-03T12:35:03.20Z,62.0539527,6.9438627,149.776,1.34,-0.39,0.55,7.245,12.079,0.20,341.25636,13.74066,3,5
